asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1200-4/config.json
asn=589  	id=2   	RPL	DIO input from 7
asn=589  	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=590  	id=4   	RPL	DIS output to -1
asn=592  	id=5   	RPL	DIS output to -1
asn=595  	id=6   	Node	scanning on channel=26...
asn=595  	id=3   	Node	scanning on channel=20...
asn=595  	id=5   	Node	scanning on channel=26...
asn=595  	id=8   	Node	scanning on channel=26...
asn=602  	id=6   	Node	scanning on channel=20...
asn=602  	id=3   	Node	scanning on channel=15...
asn=602  	id=5   	Node	scanning on channel=25...
asn=602  	id=8   	Node	scanning on channel=25...
asn=609  	id=1   	RPL	DIO output to -1
asn=609  	id=5   	Node	scanning on channel=26...
asn=609  	id=6   	Node	scanning on channel=15...
asn=609  	id=3   	Node	scanning on channel=20...
asn=610  	id=6   	RPL	DIS output to -1
asn=616  	id=3   	Node	scanning on channel=15...
asn=616  	id=8   	Node	scanning on channel=15...
asn=616  	id=6   	Node	scanning on channel=20...
asn=620  	id=7   	RPL	DIO input from 1
asn=623  	id=2   	RPL	DIO output to -1
asn=623  	id=6   	Node	scanning on channel=15...
asn=623  	id=3   	Node	scanning on channel=20...
asn=623  	id=8   	Node	scanning on channel=25...
asn=630  	id=5   	Node	scanning on channel=25...
asn=630  	id=3   	Node	scanning on channel=26...
asn=630  	id=8   	Node	scanning on channel=26...
asn=637  	id=5   	Node	scanning on channel=20...
asn=637  	id=6   	Node	scanning on channel=26...
asn=637  	id=3   	Node	scanning on channel=20...
asn=637  	id=8   	Node	scanning on channel=25...
asn=639  	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=639  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=641  	id=2   	App	generate a packet, seqnum=1 for=1
asn=643  	id=7   	App	generate a packet, seqnum=1 for=1
asn=644  	id=8   	Node	scanning on channel=20...
asn=644  	id=3   	Node	scanning on channel=25...
asn=644  	id=5   	Node	scanning on channel=25...
asn=646  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=647  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=647  	id=1   	App	rx app packet seqnum=1 from=2
asn=647  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=647  	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=651  	id=5   	Node	scanning on channel=26...
asn=651  	id=8   	Node	scanning on channel=15...
asn=651  	id=6   	Node	scanning on channel=15...
asn=651  	id=3   	Node	scanning on channel=26...
asn=651  	id=1   	RPL	DIO input from 2
asn=651  	id=4   	RPL	DIO input from 2
asn=651  	id=4   	RPL	DIO output to 2
asn=651  	id=7   	RPL	DIO input from 2
asn=657  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=658  	id=6   	Node	scanning on channel=20...
asn=663  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=664  	id=2   	App	generate a packet, seqnum=2 for=1
asn=664  	id=1   	App	rx app packet seqnum=2 from=2
asn=664  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=664  	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=665  	id=3   	Node	scanning on channel=20...
asn=665  	id=5   	Node	scanning on channel=15...
asn=665  	id=8   	Node	scanning on channel=20...
asn=665  	id=2   	Node	add neighbor id=4
asn=665  	id=2   	RPL	DIO input from 4
asn=665  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=665  	id=4   	RPL	DIO output to 2
asn=667  	id=3   	RPL	DIS output to -1
asn=668  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=671  	id=7   	App	generate a packet, seqnum=2 for=1
asn=672  	id=6   	Node	scanning on channel=25...
asn=672  	id=5   	Node	scanning on channel=26...
asn=672  	id=3   	Node	scanning on channel=26...
asn=674  	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=674  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=674  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=679  	id=3   	Node	scanning on channel=25...
asn=679  	id=5   	Node	scanning on channel=20...
asn=679  	id=6   	Node	scanning on channel=26...
asn=680  	id=7   	App	generate a packet, seqnum=3 for=1
asn=680  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=682  	id=2   	RPL	DIO input from 4
asn=682  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=682  	id=4   	RPL	DIO output to 2
asn=686  	id=3   	Node	scanning on channel=15...
asn=686  	id=5   	Node	scanning on channel=15...
asn=690  	id=8   	RPL	DIS output to -1
asn=690  	id=8   	Node	scanning on channel=25...
asn=691  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=693  	id=2   	App	generate a packet, seqnum=3 for=1
asn=693  	id=5   	Node	scanning on channel=26...
asn=693  	id=6   	Node	scanning on channel=20...
asn=693  	id=3   	Node	scanning on channel=20...
asn=693  	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=694  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=696  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=697  	id=8   	Node	scanning on channel=20...
asn=698  	id=1   	App	rx app packet seqnum=3 from=2
asn=698  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=699  	id=2   	RPL	DIO input from 4
asn=699  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=699  	id=4   	RPL	DIO output to 2
asn=700  	id=6   	Node	scanning on channel=26...
asn=700  	id=5   	Node	scanning on channel=25...
asn=700  	id=3   	Node	scanning on channel=25...
asn=700  	id=2   	App	generate a packet, seqnum=4 for=1
asn=704  	id=8   	Node	scanning on channel=15...
asn=704  	id=7   	App	generate a packet, seqnum=4 for=1
asn=707  	id=6   	Node	scanning on channel=15...
asn=707  	id=5   	Node	scanning on channel=20...
asn=711  	id=8   	Node	scanning on channel=25...
asn=712  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=712  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=714  	id=6   	Node	scanning on channel=20...
asn=714  	id=3   	Node	scanning on channel=20...
asn=714  	id=5   	Node	scanning on channel=15...
asn=715  	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=715  	id=1   	App	rx app packet seqnum=4 from=2
asn=715  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=716  	id=7   	RPL	DIO output to -1
asn=716  	id=2   	RPL	DIO input from 4
asn=716  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=716  	id=4   	RPL	parent switch: null -> 2
asn=716  	id=4   	Node	add the default route via 2
asn=718  	id=8   	Node	scanning on channel=20...
asn=718  	id=4   	App	generate a packet, seqnum=1 for=1
asn=721  	id=6   	Node	scanning on channel=25...
asn=726  	id=7   	App	generate a packet, seqnum=5 for=1
asn=728  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=728  	id=6   	Node	scanning on channel=26...
asn=728  	id=5   	Node	scanning on channel=25...
asn=732  	id=8   	Node	scanning on channel=15...
asn=732  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=732  	id=1   	App	rx app packet seqnum=1 from=7
asn=732  	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=733  	id=2   	App	generate a packet, seqnum=5 for=1
asn=733  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=735  	id=3   	Node	scanning on channel=15...
asn=735  	id=5   	Node	scanning on channel=15...
asn=739  	id=8   	Node	scanning on channel=25...
asn=741  	id=4   	RPL	DAO output
asn=742  	id=5   	Node	scanning on channel=20...
asn=742  	id=6   	Node	scanning on channel=25...
asn=744  	id=6   	RPL	DIS output to -1
asn=744  	id=1   	RPL	DIO input from 7
asn=744  	id=2   	RPL	DIO input from 7
asn=746  	id=4   	App	generate a packet, seqnum=2 for=1
asn=746  	id=2   	App	generate a packet, seqnum=6 for=1
asn=749  	id=3   	Node	scanning on channel=25...
asn=749  	id=6   	Node	scanning on channel=15...
asn=749  	id=5   	Node	scanning on channel=15...
asn=749  	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=749  	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=750  	id=2   	RPL	DAO input from 4
asn=750  	id=2   	Node	add route to 4 via 4
asn=750  	id=2   	TSCH	Orchestra: child added 4
asn=750  	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=750  	id=2   	RPL	DAO ACK output 241 0
asn=750  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=750  	id=4   	TSCH	Orchestra: parent acked a DAO
asn=752  	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=752  	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=753  	id=8   	Node	scanning on channel=15...
asn=756  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=756  	id=5   	Node	scanning on channel=20...
asn=756  	id=3   	Node	scanning on channel=15...
asn=758  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=758  	id=7   	App	generate a packet, seqnum=6 for=1
asn=760  	id=8   	Node	scanning on channel=20...
asn=762  	id=2   	App	generate a packet, seqnum=7 for=1
asn=762  	id=7   	App	generate a packet, seqnum=7 for=1
asn=763  	id=6   	Node	scanning on channel=26...
asn=763  	id=3   	Node	scanning on channel=20...
asn=763  	id=5   	Node	scanning on channel=25...
asn=763  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=765  	id=-1  	Main	120 seconds, progress 10.00%
asn=765  	id=-1  	Main	periodic route processing for all nodes
asn=765  	id=1   	TSCH	stats: {"idle_listen":36,"channel_scan":0,"rx_data":8,"rx_data_tx_ack":14,"tx_data":10,"tx_data_rx_ack":4}
asn=765  	id=2   	TSCH	stats: {"idle_listen":46,"channel_scan":1,"rx_data":7,"rx_data_tx_ack":8,"tx_data":7,"tx_data_rx_ack":12}
asn=765  	id=3   	TSCH	stats: {"idle_listen":0,"channel_scan":764,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=765  	id=4   	TSCH	stats: {"idle_listen":26,"channel_scan":399,"rx_data":2,"rx_data_tx_ack":1,"tx_data":3,"tx_data_rx_ack":6}
asn=765  	id=5   	TSCH	stats: {"idle_listen":0,"channel_scan":764,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=765  	id=6   	TSCH	stats: {"idle_listen":0,"channel_scan":764,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=765  	id=7   	TSCH	stats: {"idle_listen":50,"channel_scan":1,"rx_data":8,"rx_data_tx_ack":3,"tx_data":7,"tx_data_rx_ack":12}
asn=765  	id=8   	TSCH	stats: {"idle_listen":0,"channel_scan":764,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=766  	id=1   	App	rx app packet seqnum=5 from=2
asn=766  	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=767  	id=8   	Node	scanning on channel=25...
asn=767  	id=4   	RPL	DIO output to -1
asn=767  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=767  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=770  	id=5   	Node	scanning on channel=26...
asn=770  	id=3   	Node	scanning on channel=15...
asn=772  	id=4   	App	generate a packet, seqnum=3 for=1
asn=773  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=774  	id=8   	Node	scanning on channel=20...
asn=775  	id=1   	RPL	DIO input from 4
asn=775  	id=2   	RPL	DIO input from 4
asn=777  	id=3   	Node	scanning on channel=25...
asn=777  	id=5   	Node	scanning on channel=25...
asn=781  	id=4   	App	generate a packet, seqnum=4 for=1
asn=781  	id=8   	Node	scanning on channel=26...
asn=783  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=783  	id=5   	RPL	DIS output to -1
asn=783  	id=1   	App	rx app packet seqnum=1 from=4
asn=783  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=783  	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=784  	id=3   	Node	scanning on channel=20...
asn=784  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=788  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=789  	id=2   	App	generate a packet, seqnum=8 for=1
asn=789  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=791  	id=3   	Node	scanning on channel=26...
asn=794  	id=3   	RPL	DIS output to -1
asn=795  	id=8   	Node	scanning on channel=25...
asn=796  	id=7   	App	generate a packet, seqnum=8 for=1
asn=798  	id=6   	Node	scanning on channel=25...
asn=798  	id=3   	Node	add neighbor id=4
asn=798  	id=3   	TSCH	joined/associated at 125.206 on receiving an EB packet from 4
asn=798  	id=3   	TSCH	Orchestra: new time source 4
asn=798  	id=3   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=798  	id=3   	RPL	DIS output to -1
asn=800  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=800  	id=1   	App	rx app packet seqnum=6 from=2
asn=800  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=801  	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=802  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=805  	id=5   	Node	scanning on channel=20...
asn=805  	id=6   	Node	scanning on channel=20...
asn=805  	id=7   	App	generate a packet, seqnum=9 for=1
asn=805  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=806  	id=1   	Node	add neighbor id=3
asn=806  	id=1   	RPL	received a DIS from 3
asn=806  	id=2   	Node	add neighbor id=3
asn=806  	id=2   	RPL	received a DIS from 3
asn=806  	id=4   	Node	add neighbor id=3
asn=806  	id=4   	RPL	received a DIS from 3
asn=806  	id=7   	Node	add neighbor id=3
asn=806  	id=7   	RPL	received a DIS from 3
asn=807  	id=4   	App	generate a packet, seqnum=5 for=1
asn=809  	id=8   	Node	scanning on channel=26...
asn=812  	id=5   	Node	scanning on channel=25...
asn=814  	id=8   	RPL	DIS output to -1
asn=814  	id=2   	App	generate a packet, seqnum=9 for=1
asn=817  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=817  	id=1   	RPL	DAO input from 2
asn=817  	id=1   	Node	add route to 4 via 2
asn=817  	id=1   	RPL	DAO ACK output 241 0
asn=817  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=817  	id=2   	TSCH	Orchestra: parent acked a DAO
asn=818  	id=2   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=818  	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=819  	id=6   	Node	scanning on channel=15...
asn=820  	id=1   	RPL	DIO output to -1
asn=820  	id=2   	App	generate a packet, seqnum=10 for=1
asn=821  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=822  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=823  	id=8   	Node	scanning on channel=20...
asn=826  	id=5   	Node	scanning on channel=20...
asn=826  	id=4   	RPL	DIO output to -1
asn=827  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=828  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=829  	id=2   	RPL	DIO output to -1
asn=830  	id=7   	RPL	DIO output to -1
asn=830  	id=8   	Node	scanning on channel=25...
asn=834  	id=4   	App	generate a packet, seqnum=6 for=1
asn=834  	id=1   	App	rx app packet seqnum=7 from=2
asn=834  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=835  	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=837  	id=8   	Node	scanning on channel=20...
asn=837  	id=3   	Node	add neighbor id=1
asn=837  	id=3   	RPL	DIO input from 1
asn=837  	id=3   	RPL	DIO output to 1
asn=840  	id=5   	Node	scanning on channel=15...
asn=840  	id=6   	Node	scanning on channel=20...
asn=841  	id=2   	App	generate a packet, seqnum=11 for=1
asn=842  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=844  	id=4   	App	generate a packet, seqnum=7 for=1
asn=844  	id=8   	Node	scanning on channel=15...
asn=846  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=847  	id=6   	Node	scanning on channel=15...
asn=847  	id=5   	Node	scanning on channel=26...
asn=849  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=851  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=851  	id=1   	App	rx app packet seqnum=2 from=4
asn=851  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=852  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=852  	id=7   	App	generate a packet, seqnum=10 for=1
asn=852  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=858  	id=8   	Node	scanning on channel=25...
asn=860  	id=4   	App	generate a packet, seqnum=8 for=1
asn=861  	id=5   	Node	scanning on channel=15...
asn=863  	id=2   	RPL	DIO output to 7
asn=865  	id=2   	App	generate a packet, seqnum=12 for=1
asn=868  	id=5   	Node	scanning on channel=20...
asn=868  	id=6   	Node	scanning on channel=26...
asn=868  	id=1   	App	rx app packet seqnum=3 from=4
asn=868  	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=868  	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=869  	id=7   	App	generate a packet, seqnum=11 for=1
asn=869  	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=870  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=872  	id=8   	Node	scanning on channel=20...
asn=873  	id=1   	RPL	DIO output to -1
asn=874  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=875  	id=5   	Node	scanning on channel=15...
asn=876  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=877  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=879  	id=8   	Node	scanning on channel=25...
asn=880  	id=4   	App	generate a packet, seqnum=9 for=1
asn=882  	id=6   	Node	scanning on channel=25...
asn=882  	id=5   	Node	scanning on channel=25...
asn=882  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=885  	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=885  	id=1   	App	rx app packet seqnum=8 from=2
