asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config2.json to output directory /home/lkw/tsch-sim-history/tsch-sim/results/2021-07-26_17-07-49/config2.json
asn=22321	id=-1  	User	state.timeline.seconds= 655.7909799997914,last_change_time = 0

asn=22321	id=-1  	User	app-packet-received per sec = 0.1585871156693701

asn=22321	id=-1  	User	latency in this period = 0.293625

asn=24038	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=24038	id=-1  	Main	charge_joined_uc=3076.165 radio_duty_cycle_joined=0.06 
asn=24038	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=24038	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.065 
asn=24038	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=24038	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.065 
asn=24038	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=24038	id=-1  	Main	charge_joined_uc=3272.516 radio_duty_cycle_joined=0.064 
asn=24038	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=24038	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.065 
asn=24038	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=24038	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.065 
asn=24038	id=-1  	Main	packet stats: PDR=100.000% generated=101 received=101 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=24038	id=-1  	Main	link stats: PAR=62.722% tx=169 acked=106
asn=24038	id=-1  	Main	link stats: tx=268 rx=579 tx_unicat=197,this.stats_mac_acked=166
asn=24038	id=-1  	Main	current-consumed=0.028 current-consumed-when-joined=0.028
asn=24038	id=-1  	Main	mac_rx_collision=101,mac_rx = 579,collision rate =17.443868739205527 
asn=24038	id=-1  	Main	duty_cycle_joined_average=0.064 
asn=24038	id=-1  	User	begin to collect stats, current time = 706.2364399996994s
asn=24038	id=-1  	User	pdr=100,current_level=1
asn=24038	id=-1  	User	app-packet-received in this period = 9

asn=24038	id=-1  	User	state.timeline.seconds= 706.2364399996994,last_change_time = 0

asn=24038	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=24038	id=-1  	User	latency in this period = 0.2773333333333333

asn=25755	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=25755	id=-1  	Main	charge_joined_uc=3054.348 radio_duty_cycle_joined=0.056 
asn=25755	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=25755	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.06 
asn=25755	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=25755	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.061 
asn=25755	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=25755	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.06 
asn=25755	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=25755	id=-1  	Main	charge_joined_uc=3294.333 radio_duty_cycle_joined=0.06 
asn=25755	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=25755	id=-1  	Main	charge_joined_uc=3294.333 radio_duty_cycle_joined=0.06 
asn=25755	id=-1  	Main	packet stats: PDR=100.000% generated=109 received=108 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=25755	id=-1  	Main	link stats: PAR=62.431% tx=181 acked=113
asn=25755	id=-1  	Main	link stats: tx=283 rx=609 tx_unicat=209,this.stats_mac_acked=176
asn=25755	id=-1  	Main	current-consumed=0.026 current-consumed-when-joined=0.026
asn=25755	id=-1  	Main	mac_rx_collision=109,mac_rx = 609,collision rate =17.898193760262725 
asn=25755	id=-1  	Main	duty_cycle_joined_average=0.0595 
asn=25755	id=-1  	User	begin to collect stats, current time = 756.6818999996075s
asn=25755	id=-1  	User	pdr=100,current_level=1
asn=25755	id=-1  	User	app-packet-received in this period = 7

asn=25755	id=-1  	User	state.timeline.seconds= 756.6818999996075,last_change_time = 0

asn=25755	id=-1  	User	app-packet-received per sec = 0.13876372621069882

asn=25755	id=-1  	User	latency in this period = 0.2854285714285714

asn=27472	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=27472	id=-1  	Main	charge_joined_uc=3054.348 radio_duty_cycle_joined=0.052 
asn=27472	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=27472	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.058 
asn=27472	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=27472	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.057 
asn=27472	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=27472	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.058 
asn=27472	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=27472	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.058 
asn=27472	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=27472	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.057 
asn=27472	id=-1  	Main	packet stats: PDR=100.000% generated=118 received=118 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=27472	id=-1  	Main	link stats: PAR=63.077% tx=195 acked=123
asn=27472	id=-1  	Main	link stats: tx=298 rx=644 tx_unicat=223,this.stats_mac_acked=190
asn=27472	id=-1  	Main	current-consumed=0.025 current-consumed-when-joined=0.025
asn=27472	id=-1  	Main	mac_rx_collision=109,mac_rx = 644,collision rate =16.925465838509314 
asn=27472	id=-1  	Main	duty_cycle_joined_average=0.05666666666666667 
asn=27472	id=-1  	User	begin to collect stats, current time = 807.1273599995155s
asn=27472	id=-1  	User	pdr=100,current_level=1
asn=27472	id=-1  	User	app-packet-received in this period = 10

asn=27472	id=-1  	User	state.timeline.seconds= 807.1273599995155,last_change_time = 0

asn=27472	id=-1  	User	app-packet-received per sec = 0.1982338945867126

asn=27472	id=-1  	User	latency in this period = 0.28209999999999996

asn=29189	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=29189	id=-1  	Main	charge_joined_uc=3119.799 radio_duty_cycle_joined=0.05 
asn=29189	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=29189	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.054 
asn=29189	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=29189	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.054 
asn=29189	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=29189	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.054 
asn=29189	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=29189	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.054 
asn=29189	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=29189	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.054 
asn=29189	id=-1  	Main	packet stats: PDR=100.000% generated=126 received=125 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=29189	id=-1  	Main	link stats: PAR=63.415% tx=205 acked=130
asn=29189	id=-1  	Main	link stats: tx=309 rx=665 tx_unicat=233,this.stats_mac_acked=200
asn=29189	id=-1  	Main	current-consumed=0.023 current-consumed-when-joined=0.023
asn=29189	id=-1  	Main	mac_rx_collision=109,mac_rx = 665,collision rate =16.390977443609025 
asn=29189	id=-1  	Main	duty_cycle_joined_average=0.05333333333333334 
asn=29189	id=-1  	User	begin to collect stats, current time = 857.5728199994236s
asn=29189	id=-1  	User	pdr=100,current_level=1
asn=29189	id=-1  	User	app-packet-received in this period = 7

asn=29189	id=-1  	User	state.timeline.seconds= 857.5728199994236,last_change_time = 0

asn=29189	id=-1  	User	app-packet-received per sec = 0.13876372621069882

asn=29189	id=-1  	User	latency in this period = 0.3694285714285714

asn=30906	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=30906	id=-1  	Main	charge_joined_uc=3032.532 radio_duty_cycle_joined=0.046 
asn=30906	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=30906	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.051 
asn=30906	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=30906	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.05 
asn=30906	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=30906	id=-1  	Main	charge_joined_uc=3294.333 radio_duty_cycle_joined=0.05 
asn=30906	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=30906	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.051 
asn=30906	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=30906	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.051 
asn=30906	id=-1  	Main	packet stats: PDR=100.000% generated=135 received=135 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=30906	id=-1  	Main	link stats: PAR=63.927% tx=219 acked=140
asn=30906	id=-1  	Main	link stats: tx=323 rx=695 tx_unicat=247,this.stats_mac_acked=214
asn=30906	id=-1  	Main	current-consumed=0.022 current-consumed-when-joined=0.022
asn=30906	id=-1  	Main	mac_rx_collision=109,mac_rx = 695,collision rate =15.683453237410072 
asn=30906	id=-1  	Main	duty_cycle_joined_average=0.049833333333333334 
asn=30906	id=-1  	User	begin to collect stats, current time = 908.0182799993316s
asn=30906	id=-1  	User	pdr=100,current_level=1
asn=30906	id=-1  	User	app-packet-received in this period = 10

asn=30906	id=-1  	User	state.timeline.seconds= 908.0182799993316,last_change_time = 0

asn=30906	id=-1  	User	app-packet-received per sec = 0.1982338945867126

asn=30906	id=-1  	User	latency in this period = 0.3114

asn=32623	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=32623	id=-1  	Main	charge_joined_uc=3076.165 radio_duty_cycle_joined=0.044 
asn=32623	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=32623	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.049 
asn=32623	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=32623	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.049 
asn=32623	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=32623	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.049 
asn=32623	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=32623	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.049 
asn=32623	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=32623	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.049 
asn=32623	id=-1  	Main	packet stats: PDR=100.000% generated=144 received=144 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=32623	id=-1  	Main	link stats: PAR=64.502% tx=231 acked=149
asn=32623	id=-1  	Main	link stats: tx=337 rx=719 tx_unicat=259,this.stats_mac_acked=226
asn=32623	id=-1  	Main	current-consumed=0.021 current-consumed-when-joined=0.021
asn=32623	id=-1  	Main	mac_rx_collision=109,mac_rx = 719,collision rate =15.159944367176633 
asn=32623	id=-1  	Main	duty_cycle_joined_average=0.04816666666666666 
asn=32623	id=-1  	User	begin to collect stats, current time = 958.4637399992397s
asn=32623	id=-1  	User	pdr=100,current_level=1
asn=32623	id=-1  	User	app-packet-received in this period = 9

asn=32623	id=-1  	User	state.timeline.seconds= 958.4637399992397,last_change_time = 0

asn=32623	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=32623	id=-1  	User	latency in this period = 0.2088888888888889

asn=34340	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=34340	id=-1  	Main	charge_joined_uc=3163.432 radio_duty_cycle_joined=0.043 
asn=34340	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=34340	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.046 
asn=34340	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=34340	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.046 
asn=34340	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=34340	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.046 
asn=34340	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=34340	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.046 
asn=34340	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=34340	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.046 
asn=34340	id=-1  	Main	packet stats: PDR=100.000% generated=150 received=150 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=34340	id=-1  	Main	link stats: PAR=65.126% tx=238 acked=155
asn=34340	id=-1  	Main	link stats: tx=348 rx=740 tx_unicat=266,this.stats_mac_acked=233
asn=34340	id=-1  	Main	current-consumed=0.02 current-consumed-when-joined=0.02
asn=34340	id=-1  	Main	mac_rx_collision=109,mac_rx = 740,collision rate =14.72972972972973 
asn=34340	id=-1  	Main	duty_cycle_joined_average=0.04549999999999999 
asn=34340	id=-1  	User	begin to collect stats, current time = 1008.9091999991477s
asn=34340	id=-1  	User	pdr=100,current_level=1
asn=34340	id=-1  	User	app-packet-received in this period = 6

asn=34340	id=-1  	User	state.timeline.seconds= 1008.9091999991477,last_change_time = 0

asn=34340	id=-1  	User	app-packet-received per sec = 0.11894033675202756

asn=34340	id=-1  	User	latency in this period = 0.23500000000000001

asn=36057	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=36057	id=-1  	Main	charge_joined_uc=3054.348 radio_duty_cycle_joined=0.04 
asn=36057	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=36057	id=-1  	Main	charge_joined_uc=3294.333 radio_duty_cycle_joined=0.043 
asn=36057	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=36057	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.043 
asn=36057	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=36057	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.043 
asn=36057	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=36057	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.043 
asn=36057	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=36057	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.043 
asn=36057	id=-1  	Main	packet stats: PDR=100.000% generated=160 received=160 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=36057	id=-1  	Main	link stats: PAR=65.476% tx=252 acked=165
asn=36057	id=-1  	Main	link stats: tx=362 rx=770 tx_unicat=280,this.stats_mac_acked=247
asn=36057	id=-1  	Main	current-consumed=0.019 current-consumed-when-joined=0.019
asn=36057	id=-1  	Main	mac_rx_collision=109,mac_rx = 770,collision rate =14.155844155844155 
asn=36057	id=-1  	Main	duty_cycle_joined_average=0.04249999999999999 
asn=36057	id=-1  	User	begin to collect stats, current time = 1059.354659999056s
asn=36057	id=-1  	User	pdr=100,current_level=1
asn=36057	id=-1  	User	app-packet-received in this period = 10

asn=36057	id=-1  	User	state.timeline.seconds= 1059.354659999056,last_change_time = 0

asn=36057	id=-1  	User	app-packet-received per sec = 0.19823389458671214

asn=36057	id=-1  	User	latency in this period = 0.22039999999999998

asn=37774	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=37774	id=-1  	Main	charge_joined_uc=3032.532 radio_duty_cycle_joined=0.038 
asn=37774	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=37774	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.042 
asn=37774	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=37774	id=-1  	Main	charge_joined_uc=3337.967 radio_duty_cycle_joined=0.041 
asn=37774	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=37774	id=-1  	Main	charge_joined_uc=3316.15 radio_duty_cycle_joined=0.041 
asn=37774	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=37774	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.042 
asn=37774	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=37774	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.042 
asn=37774	id=-1  	Main	packet stats: PDR=100.000% generated=169 received=169 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=37774	id=-1  	Main	link stats: PAR=65.909% tx=264 acked=174
asn=37774	id=-1  	Main	link stats: tx=376 rx=798 tx_unicat=292,this.stats_mac_acked=259
asn=37774	id=-1  	Main	current-consumed=0.018 current-consumed-when-joined=0.018
asn=37774	id=-1  	Main	mac_rx_collision=109,mac_rx = 798,collision rate =13.659147869674184 
asn=37774	id=-1  	Main	duty_cycle_joined_average=0.041 
asn=37774	id=-1  	User	begin to collect stats, current time = 1109.800119998964s
asn=37774	id=-1  	User	pdr=100,current_level=1
asn=37774	id=-1  	User	app-packet-received in this period = 9

asn=37774	id=-1  	User	state.timeline.seconds= 1109.800119998964,last_change_time = 0

asn=37774	id=-1  	User	app-packet-received per sec = 0.17841050512804135

asn=37774	id=-1  	User	latency in this period = 0.2448888888888889

asn=39491	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=39491	id=-1  	Main	charge_joined_uc=3185.249 radio_duty_cycle_joined=0.038 
asn=39491	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=39491	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.04 
asn=39491	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=39491	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.04 
asn=39491	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=39491	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.04 
asn=39491	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=39491	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.04 
asn=39491	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=39491	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.04 
asn=39491	id=-1  	Main	packet stats: PDR=100.000% generated=175 received=175 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=39491	id=-1  	Main	link stats: PAR=66.176% tx=272 acked=180
asn=39491	id=-1  	Main	link stats: tx=386 rx=813 tx_unicat=300,this.stats_mac_acked=267
asn=39491	id=-1  	Main	current-consumed=0.017 current-consumed-when-joined=0.017
asn=39491	id=-1  	Main	mac_rx_collision=109,mac_rx = 813,collision rate =13.407134071340712 
asn=39491	id=-1  	Main	duty_cycle_joined_average=0.03966666666666667 
asn=39491	id=-1  	User	begin to collect stats, current time = 1160.245579998872s
asn=39491	id=-1  	User	pdr=100,current_level=1
asn=39491	id=-1  	User	app-packet-received in this period = 6

asn=39491	id=-1  	User	state.timeline.seconds= 1160.245579998872,last_change_time = 0

asn=39491	id=-1  	User	app-packet-received per sec = 0.11894033675202756

asn=39491	id=-1  	User	latency in this period = 0.19583333333333333

asn=41208	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=41208	id=-1  	Main	charge_joined_uc=3097.982 radio_duty_cycle_joined=0.035 
asn=41208	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=41208	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.038 
asn=41208	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=41208	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.038 
asn=41208	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=41208	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.038 
asn=41208	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=41208	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.038 
asn=41208	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=41208	id=-1  	Main	charge_joined_uc=3359.783 radio_duty_cycle_joined=0.038 
asn=41208	id=-1  	Main	packet stats: PDR=100.000% generated=185 received=185 lost=0 (tx_limit/queue/routing/scheduling/other=0/0/0/0/0)
asn=41208	id=-1  	Main	link stats: PAR=67.138% tx=283 acked=190
asn=41208	id=-1  	Main	link stats: tx=399 rx=837 tx_unicat=311,this.stats_mac_acked=278
asn=41208	id=-1  	Main	current-consumed=0.016 current-consumed-when-joined=0.016
asn=41208	id=-1  	Main	mac_rx_collision=109,mac_rx = 837,collision rate =13.022700119474312 
asn=41208	id=-1  	Main	duty_cycle_joined_average=0.037500000000000006 
asn=41208	id=-1  	User	begin to collect stats, current time = 1210.69103999878s
asn=41208	id=-1  	User	pdr=100,current_level=1
asn=41208	id=-1  	User	app-packet-received in this period = 10

asn=41208	id=-1  	User	state.timeline.seconds= 1210.69103999878,last_change_time = 0

asn=41208	id=-1  	User	app-packet-received per sec = 0.1982338945867126

asn=41208	id=-1  	User	latency in this period = 0.1998

asn=42925	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=42925	id=-1  	Main	charge_joined_uc=3119.799 radio_duty_cycle_joined=0.034 
asn=42925	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=42925	id=-1  	Main	charge_joined_uc=3381.6 radio_duty_cycle_joined=0.037 
asn=42925	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=42925	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.037 
asn=42925	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=42925	id=-1  	Main	charge_joined_uc=3425.234 radio_duty_cycle_joined=0.037 
asn=42925	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
asn=42925	id=-1  	Main	charge_joined_uc=3403.417 radio_duty_cycle_joined=0.037 
asn=42925	id=-1  	energy_model	this.TSCH_SLOT_RX_WAIT_USEC, 3000 
