asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1800-5/config.json
asn=1551 	id=4   	RPL	DAO ACK output 241 0
asn=1551 	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=1551 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=1552 	id=5   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1552 	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=1555 	id=8   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1555 	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=1565 	id=1   	RPL	DAO input from 4
asn=1565 	id=1   	Node	add route to 6 via 4
asn=1565 	id=1   	RPL	DAO ACK output 241 0
asn=1565 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1565 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=1568 	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1568 	id=1   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=1581 	id=3   	RPL	DIO input from 6
asn=1581 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1581 	id=6   	RPL	DIO output to 3
asn=1612 	id=3   	RPL	DIO input from 6
asn=1612 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1612 	id=6   	RPL	DIO output to 3
asn=1612 	id=7   	Node	tx done to=5 numtx=4 acked=false
asn=1620 	id=6   	RPL	DIO output to -1
asn=1643 	id=1   	RPL	DIO input from 6
asn=1643 	id=2   	RPL	DIO input from 6
asn=1643 	id=3   	RPL	DIO input from 6
asn=1643 	id=4   	Node	add neighbor id=6
asn=1643 	id=4   	RPL	DIO input from 6
asn=1643 	id=5   	RPL	DIO input from 6
asn=1643 	id=7   	RPL	DIO input from 6
asn=1643 	id=8   	RPL	DIO input from 6
asn=1668 	id=7   	RPL	DIS output to -1
asn=1674 	id=3   	RPL	DIO input from 6
asn=1674 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1674 	id=6   	RPL	DIO output to 3
asn=1705 	id=3   	RPL	DIO input from 6
asn=1705 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1705 	id=6   	RPL	parent switch: 5 -> 3
asn=1705 	id=6   	Node	remove the default route
asn=1705 	id=6   	Node	add the default route via 3
asn=1705 	id=6   	TSCH	Orchestra: new time source 3
asn=1705 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=1705 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=1705 	id=7   	Node	tx done to=5 numtx=5 acked=false
asn=1767 	id=5   	Node	add neighbor id=7
asn=1767 	id=5   	RPL	DIO input from 7
asn=1767 	id=7   	Node	tx done to=5 numtx=6 acked=true, remove packet
asn=1767 	id=7   	RPL	DIO output to 4
asn=1767 	id=7   	RPL	parent switch: null -> 5
asn=1767 	id=7   	Node	add the default route via 5
asn=1767 	id=7   	TSCH	Orchestra: new time source 5
asn=1767 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=1767 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=1778 	id=5   	RPL	DIO output to -1
asn=1785 	id=6   	RPL	DAO output
asn=1788 	id=3   	RPL	DAO input from 6
asn=1788 	id=3   	Node	add route to 6 via 6
asn=1788 	id=3   	TSCH	Orchestra: child added 6
asn=1788 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=1788 	id=3   	RPL	DAO ACK output 242 0
asn=1788 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1788 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=1791 	id=6   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=1791 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=1798 	id=1   	RPL	DIO input from 5
asn=1798 	id=2   	RPL	DIO input from 5
asn=1798 	id=3   	RPL	DIO input from 5
asn=1798 	id=4   	RPL	DIO input from 5
asn=1798 	id=6   	RPL	DIO input from 5
asn=1798 	id=7   	RPL	DIO input from 5
asn=1798 	id=8   	RPL	DIO input from 5
asn=1803 	id=1   	RPL	DAO input from 3
asn=1803 	id=1   	Node	remove route to 6
asn=1803 	id=1   	Node	add route to 6 via 3
asn=1803 	id=1   	RPL	DAO ACK output 242 0
asn=1803 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1803 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=1805 	id=3   	RPL	got DAO ACK seqno 242 (our 241), status 0
asn=1805 	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1807 	id=8   	RPL	DIO output to -1
asn=1821 	id=2   	RPL	DIO output to -1
asn=1829 	id=1   	RPL	DIO input from 2
asn=1829 	id=4   	RPL	DIO input from 2
asn=1829 	id=5   	Node	add neighbor id=2
asn=1829 	id=5   	RPL	DIO input from 2
asn=1829 	id=6   	RPL	DIO input from 2
asn=1829 	id=7   	Node	add neighbor id=2
asn=1829 	id=7   	RPL	DIO input from 2
asn=1830 	id=1   	RPL	DIO output to -1
asn=1860 	id=2   	RPL	DIO input from 1
asn=1860 	id=3   	RPL	DIO input from 1
asn=1860 	id=4   	RPL	DIO input from 1
asn=1860 	id=5   	RPL	DIO input from 1
asn=1860 	id=5   	RPL	DIO output to 1
asn=1860 	id=6   	Node	add neighbor id=1
asn=1860 	id=6   	RPL	DIO input from 1
asn=1860 	id=7   	Node	add neighbor id=1
asn=1860 	id=7   	RPL	DIO input from 1
asn=1860 	id=8   	Node	add neighbor id=1
asn=1860 	id=8   	RPL	DIO input from 1
asn=1891 	id=7   	RPL	DAO output
asn=1891 	id=1   	RPL	DIO input from 5
asn=1891 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1891 	id=5   	RPL	DIO output to 1
asn=1892 	id=5   	RPL	DAO input from 7
asn=1892 	id=5   	Node	add route to 7 via 7
asn=1892 	id=5   	TSCH	Orchestra: child added 7
asn=1892 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=1892 	id=5   	RPL	DAO ACK output 241 0
asn=1892 	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=1892 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=1894 	id=7   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1894 	id=5   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=1895 	id=8   	RPL	DAO input from 5
asn=1895 	id=8   	Node	add route to 7 via 5
asn=1895 	id=8   	RPL	DAO ACK output 241 0
asn=1895 	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=1895 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=1908 	id=4   	RPL	DAO input from 8
asn=1908 	id=4   	Node	add route to 7 via 8
asn=1908 	id=4   	RPL	DAO ACK output 241 0
asn=1908 	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=1908 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=1909 	id=5   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1909 	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=1912 	id=8   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1912 	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=1922 	id=1   	RPL	DAO input from 4
asn=1922 	id=1   	Node	add route to 7 via 4
asn=1922 	id=1   	RPL	DAO ACK output 241 0
asn=1922 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1922 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=1922 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=1925 	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1925 	id=1   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=1953 	id=1   	RPL	DIO input from 5
asn=1953 	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=1953 	id=5   	RPL	DIO output to 1
asn=1966 	id=7   	RPL	DIO output to -1
asn=1966 	id=3   	RPL	DIO output to 4
asn=1984 	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=1984 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=2012 	id=4   	RPL	DIO output to 3
asn=2015 	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=2015 	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=2015 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=2043 	id=-1  	Main	60 seconds, progress 3.33%
asn=2043 	id=-1  	Main	periodic route processing for all nodes
asn=2043 	id=1   	TSCH	stats: {"idle_listen":138,"channel_scan":0,"rx_data":25,"rx_data_tx_ack":13,"tx_data":9,"tx_data_rx_ack":8}
asn=2043 	id=2   	TSCH	stats: {"idle_listen":117,"channel_scan":401,"rx_data":28,"rx_data_tx_ack":1,"tx_data":8,"tx_data_rx_ack":5}
asn=2043 	id=3   	TSCH	stats: {"idle_listen":148,"channel_scan":1,"rx_data":25,"rx_data_tx_ack":7,"tx_data":7,"tx_data_rx_ack":9}
asn=2043 	id=4   	TSCH	stats: {"idle_listen":143,"channel_scan":1,"rx_data":19,"rx_data_tx_ack":17,"tx_data":8,"tx_data_rx_ack":17}
asn=2043 	id=5   	TSCH	stats: {"idle_listen":80,"channel_scan":795,"rx_data":12,"rx_data_tx_ack":8,"tx_data":6,"tx_data_rx_ack":15}
asn=2043 	id=6   	TSCH	stats: {"idle_listen":52,"channel_scan":1193,"rx_data":12,"rx_data_tx_ack":2,"tx_data":4,"tx_data_rx_ack":11}
asn=2043 	id=7   	TSCH	stats: {"idle_listen":52,"channel_scan":1195,"rx_data":15,"rx_data_tx_ack":1,"tx_data":4,"tx_data_rx_ack":7}
asn=2043 	id=8   	TSCH	stats: {"idle_listen":108,"channel_scan":400,"rx_data":22,"rx_data_tx_ack":11,"tx_data":6,"tx_data_rx_ack":11}
asn=2043 	id=6   	RPL	DIO output to -1
asn=2046 	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=2077 	id=4   	Node	tx done to=3 numtx=3 acked=false
asn=2077 	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=2108 	id=3   	Node	tx done to=4 numtx=3 acked=false
asn=2108 	id=4   	Node	tx done to=3 numtx=4 acked=false
asn=2139 	id=1   	RPL	DIO input from 5
asn=2139 	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=2139 	id=5   	RPL	parent switch: 8 -> 1
asn=2139 	id=5   	Node	remove the default route
asn=2139 	id=5   	Node	add the default route via 1
asn=2139 	id=5   	TSCH	Orchestra: new time source 1
asn=2139 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=2139 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=2201 	id=4   	RPL	DIO input from 3
asn=2201 	id=3   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=2238 	id=5   	RPL	DAO output
asn=2245 	id=1   	RPL	DAO input from 5
asn=2245 	id=1   	Node	remove route to 5
asn=2245 	id=1   	Node	add route to 5 via 5
asn=2245 	id=1   	TSCH	Orchestra: child added 5
asn=2245 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=2245 	id=1   	RPL	DAO ACK output 242 0
asn=2245 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2245 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=2249 	id=5   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=2249 	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=2263 	id=3   	RPL	DIO input from 4
asn=2263 	id=4   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=2290 	id=7   	RPL	DIO output to -1
asn=2294 	id=1   	Node	add neighbor id=7
asn=2294 	id=1   	RPL	DIO input from 7
asn=2294 	id=2   	Node	add neighbor id=7
asn=2294 	id=2   	RPL	DIO input from 7
asn=2294 	id=3   	Node	add neighbor id=7
asn=2294 	id=3   	RPL	DIO input from 7
asn=2294 	id=4   	Node	add neighbor id=7
asn=2294 	id=4   	RPL	DIO input from 7
asn=2294 	id=5   	RPL	DIO input from 7
asn=2294 	id=6   	Node	add neighbor id=7
asn=2294 	id=6   	RPL	DIO input from 7
asn=2294 	id=8   	Node	add neighbor id=7
asn=2294 	id=8   	RPL	DIO input from 7
asn=2339 	id=2   	RPL	DIO output to -1
asn=2356 	id=1   	RPL	DIO input from 2
asn=2356 	id=3   	RPL	DIO input from 2
asn=2356 	id=4   	RPL	DIO input from 2
asn=2356 	id=5   	RPL	DIO input from 2
asn=2356 	id=6   	RPL	DIO input from 2
asn=2356 	id=7   	RPL	DIO input from 2
asn=2356 	id=8   	RPL	DIO input from 2
asn=2386 	id=6   	Node	add neighbor id=4
asn=2425 	id=8   	RPL	DIO output to -1
asn=2449 	id=2   	RPL	DIO input from 8
asn=2449 	id=3   	RPL	DIO input from 8
asn=2449 	id=4   	RPL	DIO input from 8
asn=2449 	id=5   	RPL	DIO input from 8
asn=2449 	id=6   	Node	add neighbor id=8
asn=2449 	id=6   	RPL	DIO input from 8
asn=2449 	id=7   	RPL	DIO input from 8
asn=2450 	id=2   	RPL	DIO output to 1
asn=2469 	id=3   	RPL	DIO output to -1
asn=2474 	id=5   	RPL	DIO output to -1
asn=2480 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=2542 	id=1   	RPL	DIO input from 2
asn=2542 	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=2677 	id=6   	RPL	DIO output to -1
asn=2697 	id=1   	RPL	DIO input from 6
asn=2697 	id=2   	RPL	DIO input from 6
asn=2697 	id=3   	RPL	DIO input from 6
asn=2697 	id=4   	RPL	DIO input from 6
asn=2697 	id=5   	RPL	DIO input from 6
asn=2697 	id=7   	RPL	DIO input from 6
asn=2697 	id=8   	RPL	DIO input from 6
asn=2720 	id=4   	RPL	DIO output to -1
asn=2728 	id=1   	RPL	DIO input from 4
asn=2728 	id=2   	RPL	DIO input from 4
asn=2728 	id=3   	RPL	DIO input from 4
asn=2728 	id=5   	Node	add neighbor id=4
asn=2728 	id=5   	RPL	DIO input from 4
asn=2728 	id=6   	RPL	DIO input from 4
asn=2728 	id=7   	RPL	DIO input from 4
asn=2743 	id=1   	RPL	DIO output to -1
asn=2759 	id=2   	RPL	DIO input from 1
asn=2759 	id=3   	RPL	DIO input from 1
asn=2759 	id=4   	RPL	DIO input from 1
asn=2759 	id=6   	RPL	DIO input from 1
asn=2759 	id=7   	RPL	DIO input from 1
asn=2759 	id=8   	RPL	DIO input from 1
asn=3036 	id=7   	RPL	DIO output to -1
asn=3038 	id=1   	RPL	DIO input from 7
asn=3038 	id=2   	RPL	DIO input from 7
asn=3038 	id=3   	RPL	DIO input from 7
asn=3038 	id=4   	RPL	DIO input from 7
asn=3038 	id=5   	RPL	DIO input from 7
asn=3038 	id=6   	RPL	DIO input from 7
asn=3038 	id=8   	RPL	DIO input from 7
asn=3422 	id=2   	App	generate a packet, seqnum=1 for=1
asn=3424 	id=5   	App	generate a packet, seqnum=1 for=1
asn=3433 	id=8   	App	generate a packet, seqnum=1 for=1
asn=3435 	id=1   	App	rx app packet seqnum=1 from=5
asn=3435 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3438 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3438 	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=3452 	id=3   	App	generate a packet, seqnum=1 for=1
asn=3452 	id=1   	App	rx app packet seqnum=1 from=3
asn=3452 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3452 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=3455 	id=8   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=3458 	id=6   	App	generate a packet, seqnum=1 for=1
asn=3471 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3473 	id=4   	App	generate a packet, seqnum=1 for=1
asn=3482 	id=7   	App	generate a packet, seqnum=1 for=1
asn=3486 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=3486 	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=3487 	id=8   	RPL	DIO output to 1
asn=3490 	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=3500 	id=5   	RPL	DIO output to -1
asn=3503 	id=1   	App	rx app packet seqnum=1 from=7
asn=3503 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3503 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=3520 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=3520 	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=3534 	id=1   	RPL	DIO input from 5
asn=3534 	id=2   	RPL	DIO input from 5
asn=3534 	id=4   	RPL	DIO input from 5
asn=3534 	id=7   	RPL	DIO input from 5
asn=3534 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=3538 	id=7   	App	generate a packet, seqnum=2 for=1
asn=3541 	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=3542 	id=3   	App	generate a packet, seqnum=2 for=1
asn=3554 	id=1   	App	rx app packet seqnum=2 from=7
asn=3554 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3559 	id=5   	App	generate a packet, seqnum=2 for=1
asn=3564 	id=2   	RPL	DIO output to -1
asn=3565 	id=1   	RPL	DIO input from 2
asn=3565 	id=3   	RPL	DIO input from 2
asn=3565 	id=4   	RPL	DIO input from 2
asn=3565 	id=5   	RPL	DIO input from 2
asn=3565 	id=6   	RPL	DIO input from 2
asn=3565 	id=7   	RPL	DIO input from 2
asn=3565 	id=8   	RPL	DIO input from 2
asn=3571 	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=3571 	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=3571 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=3572 	id=2   	App	generate a packet, seqnum=2 for=1
asn=3574 	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=3583 	id=8   	App	generate a packet, seqnum=2 for=1
asn=3586 	id=8   	RPL	DIO output to -1
asn=3588 	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=3588 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=3591 	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3596 	id=1   	RPL	DIO input from 8
asn=3596 	id=2   	RPL	DIO input from 8
asn=3596 	id=3   	RPL	DIO input from 8
asn=3596 	id=4   	RPL	DIO input from 8
asn=3596 	id=5   	RPL	DIO input from 8
asn=3596 	id=6   	RPL	DIO input from 8
asn=3596 	id=7   	RPL	DIO input from 8
asn=3601 	id=4   	App	generate a packet, seqnum=2 for=1
asn=3602 	id=6   	App	generate a packet, seqnum=2 for=1
asn=3607 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3608 	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=3610 	id=6   	App	generate a packet, seqnum=3 for=1
asn=3620 	id=7   	App	generate a packet, seqnum=3 for=1
asn=3621 	id=4   	App	generate a packet, seqnum=3 for=1
asn=3622 	id=1   	App	rx app packet seqnum=2 from=5
asn=3622 	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=3624 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3626 	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=3627 	id=1   	RPL	DIO input from 8
asn=3627 	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=3639 	id=1   	App	rx app packet seqnum=3 from=7
asn=3639 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3641 	id=7   	RPL	DIO output to 4
asn=3655 	id=2   	App	generate a packet, seqnum=3 for=1
asn=3659 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3665 	id=3   	App	generate a packet, seqnum=3 for=1
asn=3667 	id=8   	App	generate a packet, seqnum=3 for=1
asn=3673 	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=3673 	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=3676 	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3691 	id=5   	App	generate a packet, seqnum=3 for=1
asn=3707 	id=1   	App	rx app packet seqnum=3 from=5
asn=3707 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3737 	id=7   	App	generate a packet, seqnum=4 for=1
asn=3739 	id=6   	App	generate a packet, seqnum=4 for=1
asn=3743 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3745 	id=7   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=3758 	id=1   	App	rx app packet seqnum=4 from=7
asn=3758 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3766 	id=5   	App	generate a packet, seqnum=4 for=1
asn=3775 	id=1   	App	rx app packet seqnum=4 from=5
asn=3775 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3778 	id=2   	App	generate a packet, seqnum=4 for=1
asn=3778 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3783 	id=8   	App	generate a packet, seqnum=4 for=1
asn=3783 	id=3   	App	generate a packet, seqnum=4 for=1
asn=3789 	id=4   	App	generate a packet, seqnum=4 for=1
asn=3792 	id=1   	App	rx app packet seqnum=1 from=2
asn=3792 	id=4   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=3795 	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3809 	id=1   	App	rx app packet seqnum=1 from=8
asn=3809 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3817 	id=5   	RPL	DIO output to 4
asn=3819 	id=2   	App	generate a packet, seqnum=5 for=1
asn=3823 	id=5   	App	generate a packet, seqnum=5 for=1
asn=3826 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=3826 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=3827 	id=3   	RPL	DIO output to -1
asn=3829 	id=6   	RPL	DIO output to -1
asn=3829 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3841 	id=4   	App	generate a packet, seqnum=5 for=1
asn=3843 	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=3843 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=3844 	id=8   	App	generate a packet, seqnum=5 for=1
asn=3844 	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=3846 	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3875 	id=4   	RPL	DIO input from 5
