asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1200-0/config.json
asn=645  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=647  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=651  	id=3   	Node	scanning on channel=20...
asn=651  	id=6   	Node	scanning on channel=25...
asn=651  	id=5   	App	generate a packet, seqnum=1 for=1
asn=651  	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=651  	id=8   	Node	tx done to=5 numtx=4 acked=false
asn=652  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=653  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=655  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=655  	id=7   	App	generate a packet, seqnum=1 for=1
asn=658  	id=7   	App	generate a packet, seqnum=2 for=1
asn=658  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=658  	id=3   	Node	scanning on channel=25...
asn=661  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=662  	id=3   	RPL	DIS output to -1
asn=664  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=664  	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=664  	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=665  	id=6   	Node	scanning on channel=15...
asn=665  	id=3   	Node	scanning on channel=20...
asn=669  	id=4   	App	generate a packet, seqnum=2 for=1
asn=670  	id=5   	App	generate a packet, seqnum=2 for=1
asn=670  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=672  	id=6   	Node	scanning on channel=25...
asn=672  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=679  	id=3   	Node	scanning on channel=25...
asn=679  	id=6   	Node	scanning on channel=26...
asn=682  	id=2   	Node	tx done to=5 numtx=3 acked=false
asn=682  	id=7   	Node	tx done to=5 numtx=3 acked=false
asn=683  	id=7   	App	generate a packet, seqnum=3 for=1
asn=684  	id=5   	App	generate a packet, seqnum=3 for=1
asn=685  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=685  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=686  	id=6   	Node	scanning on channel=20...
asn=687  	id=4   	App	generate a packet, seqnum=3 for=1
asn=687  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=692  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=693  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=696  	id=6   	RPL	DIS output to -1
asn=697  	id=4   	RPL	DIO output to -1
asn=698  	id=7   	App	generate a packet, seqnum=4 for=1
asn=698  	id=1   	App	rx app packet seqnum=1 from=4
asn=698  	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=700  	id=6   	Node	scanning on channel=25...
asn=700  	id=4   	App	generate a packet, seqnum=4 for=1
asn=701  	id=7   	RPL	DIO output to -1
asn=704  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=704  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=706  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=707  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=707  	id=6   	Node	scanning on channel=15...
asn=708  	id=5   	App	generate a packet, seqnum=4 for=1
asn=709  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=713  	id=1   	Node	add neighbor id=4
asn=713  	id=1   	RPL	DIO input from 4
asn=713  	id=8   	Node	add neighbor id=4
asn=713  	id=8   	RPL	DIO input from 4
asn=714  	id=3   	Node	scanning on channel=15...
asn=714  	id=6   	Node	scanning on channel=26...
asn=715  	id=1   	App	rx app packet seqnum=1 from=5
asn=715  	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=715  	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=718  	id=2   	RPL	DIS output to -1
asn=719  	id=4   	App	generate a packet, seqnum=5 for=1
asn=721  	id=7   	App	generate a packet, seqnum=5 for=1
asn=721  	id=6   	Node	scanning on channel=15...
asn=721  	id=3   	Node	scanning on channel=20...
asn=721  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=722  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=723  	id=5   	App	generate a packet, seqnum=5 for=1
asn=725  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=725  	id=8   	RPL	DIS output to -1
asn=727  	id=5   	RPL	DIO output to -1
asn=728  	id=3   	Node	scanning on channel=15...
asn=728  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=732  	id=1   	App	rx app packet seqnum=2 from=5
asn=732  	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=734  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=735  	id=6   	Node	scanning on channel=20...
asn=735  	id=3   	Node	scanning on channel=26...
asn=739  	id=5   	App	generate a packet, seqnum=6 for=1
asn=741  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=741  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=741  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=742  	id=6   	Node	scanning on channel=15...
asn=742  	id=3   	Node	scanning on channel=15...
asn=743  	id=7   	App	generate a packet, seqnum=6 for=1
asn=744  	id=7   	Node	tx done to=5 numtx=4 acked=false
asn=749  	id=6   	Node	scanning on channel=20...
asn=749  	id=3   	Node	scanning on channel=26...
asn=749  	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=749  	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=755  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=756  	id=4   	App	generate a packet, seqnum=6 for=1
asn=756  	id=3   	Node	scanning on channel=20...
asn=760  	id=4   	App	generate a packet, seqnum=7 for=1
asn=760  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=761  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=765  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=765  	id=-1  	Main	120 seconds, progress 10.00%
asn=765  	id=-1  	Main	periodic route processing for all nodes
asn=765  	id=1   	TSCH	stats: {"idle_listen":44,"channel_scan":0,"rx_data":5,"rx_data_tx_ack":12,"tx_data":8,"tx_data_rx_ack":5}
asn=765  	id=2   	TSCH	stats: {"idle_listen":22,"channel_scan":398,"rx_data":1,"rx_data_tx_ack":0,"tx_data":4,"tx_data_rx_ack":5}
asn=765  	id=3   	TSCH	stats: {"idle_listen":0,"channel_scan":764,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=765  	id=4   	TSCH	stats: {"idle_listen":22,"channel_scan":404,"rx_data":4,"rx_data_tx_ack":2,"tx_data":4,"tx_data_rx_ack":12}
asn=765  	id=5   	TSCH	stats: {"idle_listen":53,"channel_scan":1,"rx_data":3,"rx_data_tx_ack":3,"tx_data":8,"tx_data_rx_ack":11}
asn=765  	id=6   	TSCH	stats: {"idle_listen":0,"channel_scan":764,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}
asn=765  	id=7   	TSCH	stats: {"idle_listen":37,"channel_scan":1,"rx_data":6,"rx_data_tx_ack":14,"tx_data":8,"tx_data_rx_ack":17}
asn=765  	id=8   	TSCH	stats: {"idle_listen":52,"channel_scan":1,"rx_data":6,"rx_data_tx_ack":0,"tx_data":6,"tx_data_rx_ack":4}
asn=769  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=772  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=775  	id=2   	RPL	DIO input from 5
asn=775  	id=5   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=776  	id=7   	App	generate a packet, seqnum=7 for=1
asn=777  	id=6   	Node	scanning on channel=26...
asn=777  	id=3   	Node	scanning on channel=26...
asn=778  	id=5   	App	generate a packet, seqnum=7 for=1
asn=779  	id=7   	App	generate a packet, seqnum=8 for=1
asn=783  	id=1   	App	rx app packet seqnum=3 from=5
asn=783  	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=783  	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=784  	id=3   	Node	scanning on channel=15...
asn=785  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=787  	id=4   	App	generate a packet, seqnum=8 for=1
asn=789  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=789  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=791  	id=6   	Node	scanning on channel=15...
asn=791  	id=3   	Node	scanning on channel=25...
asn=792  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=793  	id=5   	App	generate a packet, seqnum=8 for=1
asn=797  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=798  	id=6   	Node	scanning on channel=25...
asn=798  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=798  	id=7   	RPL	DIO output to -1
asn=800  	id=1   	App	rx app packet seqnum=4 from=5
asn=800  	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=801  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=801  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=801  	id=2   	Node	add neighbor id=7
asn=801  	id=3   	Node	add neighbor id=7
asn=801  	id=3   	TSCH	joined/associated at 125.677 on receiving an EB packet from 7
asn=801  	id=3   	TSCH	Orchestra: new time source 7
asn=801  	id=3   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=801  	id=3   	RPL	DIS output to -1
asn=801  	id=6   	Node	add neighbor id=7
asn=801  	id=6   	TSCH	joined/associated at 125.677 on receiving an EB packet from 7
asn=801  	id=6   	TSCH	Orchestra: new time source 7
asn=801  	id=6   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=801  	id=6   	RPL	DIS output to -1
asn=803  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=805  	id=7   	App	generate a packet, seqnum=9 for=1
asn=806  	id=1   	Node	add neighbor id=3
asn=806  	id=1   	RPL	received a DIS from 3
asn=806  	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=807  	id=5   	App	generate a packet, seqnum=9 for=1
asn=807  	id=4   	RPL	DIO output to -1
asn=811  	id=4   	App	generate a packet, seqnum=9 for=1
asn=817  	id=1   	App	rx app packet seqnum=5 from=5
asn=817  	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=818  	id=3   	RPL	DIS output to -1
asn=820  	id=1   	RPL	DIO output to -1
asn=821  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=822  	id=7   	App	generate a packet, seqnum=10 for=1
asn=830  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=830  	id=4   	App	generate a packet, seqnum=10 for=1
asn=831  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=834  	id=5   	App	generate a packet, seqnum=10 for=1
asn=834  	id=1   	App	rx app packet seqnum=6 from=5
asn=834  	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=835  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=837  	id=7   	Node	tx done to=5 numtx=5 acked=false
asn=837  	id=8   	Node	tx done to=5 numtx=5 acked=false
asn=838  	id=6   	RPL	DIS output to -1
asn=838  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=840  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=844  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=849  	id=2   	RPL	DIS output to -1
asn=851  	id=1   	App	rx app packet seqnum=7 from=5
asn=851  	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=854  	id=7   	App	generate a packet, seqnum=11 for=1
asn=855  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=856  	id=5   	App	generate a packet, seqnum=11 for=1
asn=857  	id=4   	App	generate a packet, seqnum=11 for=1
asn=857  	id=7   	App	dropping app packet seqnum=8 for=1 to=1: queue full
asn=857  	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=863  	id=7   	App	generate a packet, seqnum=12 for=1
asn=863  	id=7   	App	dropping app packet seqnum=12 for=1 to=1: queue full
asn=864  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=865  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=868  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=868  	id=3   	Node	add neighbor id=2
asn=868  	id=3   	RPL	warning: dis_input: not in an instance yet, discard
asn=868  	id=4   	RPL	received a DIS from 2
asn=868  	id=8   	Node	add neighbor id=2
asn=868  	id=8   	RPL	received a DIS from 2
asn=868  	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=868  	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=869  	id=4   	App	generate a packet, seqnum=12 for=1
asn=869  	id=8   	RPL	DIS output to -1
asn=873  	id=5   	App	generate a packet, seqnum=12 for=1
asn=874  	id=7   	App	dropping app packet seqnum=9 for=1 to=1: queue full
asn=874  	id=7   	RPL	DIO output to 5
asn=874  	id=7   	RPL	parent switch: 1 -> 5
asn=874  	id=7   	Node	remove the default route
asn=874  	id=7   	Node	add the default route via 5
asn=874  	id=7   	TSCH	Orchestra: new time source 5
asn=874  	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=874  	id=7   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=874  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=877  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=878  	id=7   	App	generate a packet, seqnum=13 for=1
asn=879  	id=1   	RPL	DIO output to -1
asn=880  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=880  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=881  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=883  	id=4   	RPL	DIO output to -1
asn=884  	id=4   	App	generate a packet, seqnum=13 for=1
asn=888  	id=5   	App	generate a packet, seqnum=13 for=1
asn=891  	id=7   	RPL	loop detected, ignoring the first time
asn=891  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=892  	id=7   	RPL	DAO output
asn=893  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=899  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=899  	id=3   	Node	add neighbor id=1
asn=899  	id=3   	RPL	DIO input from 1
asn=899  	id=3   	RPL	DIO output to 1
asn=899  	id=2   	Node	tx done to=5 numtx=4 acked=false
asn=899  	id=7   	Node	tx done to=5 numtx=6 acked=false
asn=902  	id=4   	App	generate a packet, seqnum=14 for=1
asn=907  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=908  	id=7   	RPL	loop detected, ignoring the first time
asn=908  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=909  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=911  	id=7   	App	generate a packet, seqnum=14 for=1
asn=914  	id=5   	App	generate a packet, seqnum=14 for=1
asn=916  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=919  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=921  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=921  	id=7   	RPL	DAO output
asn=923  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=925  	id=5   	App	generate a packet, seqnum=15 for=1
asn=925  	id=7   	RPL	loop detected, ignoring the first time
asn=925  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=927  	id=7   	App	generate a packet, seqnum=15 for=1
asn=930  	id=1   	RPL	DIO input from 3
asn=930  	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=930  	id=3   	RPL	DIO output to 1
asn=931  	id=4   	App	generate a packet, seqnum=15 for=1
asn=936  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=936  	id=1   	App	rx app packet seqnum=8 from=5
asn=936  	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=938  	id=4   	RPL	DIO output to -1
asn=939  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=939  	id=7   	RPL	DAO output
asn=942  	id=7   	RPL	loop detected, ignoring the first time
asn=942  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=944  	id=4   	App	generate a packet, seqnum=16 for=1
asn=945  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=947  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=947  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=948  	id=5   	App	generate a packet, seqnum=16 for=1
asn=953  	id=4   	RPL	DIO output to 5
asn=953  	id=1   	App	rx app packet seqnum=9 from=5
asn=953  	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=954  	id=7   	App	generate a packet, seqnum=16 for=1
asn=959  	id=7   	RPL	loop detected, ignoring the first time
asn=959  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=961  	id=3   	RPL	DIS output to -1
asn=961  	id=8   	Node	tx done to=5 numtx=6 acked=false
asn=963  	id=7   	RPL	DAO output
asn=963  	id=4   	App	generate a packet, seqnum=17 for=1
asn=965  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=965  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=965  	id=2   	RPL	DIO output to 5
asn=966  	id=7   	App	generate a packet, seqnum=17 for=1
asn=968  	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=968  	id=5   	App	generate a packet, seqnum=17 for=1
asn=970  	id=1   	App	rx app packet seqnum=10 from=5
asn=970  	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=973  	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=976  	id=7   	RPL	loop detected, ignoring the first time
asn=976  	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=981  	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=983  	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=983  	id=6   	RPL	DIS output to -1
asn=986  	id=5   	App	generate a packet, seqnum=18 for=1
asn=986  	id=7   	RPL	DAO output
asn=986  	id=7   	RPL	warning: no acceptable parent
asn=986  	id=7   	RPL	parent switch: 5 -> null
asn=986  	id=7   	Node	remove the default route
asn=986  	id=7   	TSCH	Orchestra: new time source null
asn=986  	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=986  	id=7   	RPL	warning: local repair
asn=986  	id=7   	RPL	warning: no acceptable parent
asn=986  	id=7   	RPL	warning: no acceptable parent
asn=987  	id=1   	App	rx app packet seqnum=11 from=5
asn=987  	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
