asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-4/config.json
asn=1771 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1771 	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1798 	id=7   	RPL	DIO input from 2
asn=1798 	id=2   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=1865 	id=8   	RPL	DIO output to -1
asn=1891 	id=6   	Node	tx done to=1 numtx=5 acked=false
asn=1903 	id=3   	RPL	DIO output to -1
asn=1922 	id=2   	RPL	DIO input from 3
asn=1922 	id=4   	Node	add neighbor id=3
asn=1922 	id=4   	RPL	DIO input from 3
asn=1922 	id=4   	RPL	DIO output to 3
asn=1922 	id=5   	Node	add neighbor id=3
asn=1922 	id=5   	RPL	DIO input from 3
asn=1922 	id=6   	RPL	DIO input from 3
asn=1922 	id=7   	Node	add neighbor id=3
asn=1922 	id=7   	RPL	DIO input from 3
asn=1922 	id=8   	RPL	DIO input from 3
asn=1933 	id=5   	RPL	DIO output to -1
asn=1953 	id=7   	RPL	DIO input from 5
asn=1953 	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=1984 	id=3   	Node	add neighbor id=4
asn=1984 	id=3   	RPL	DIO input from 4
asn=1984 	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=1984 	id=4   	RPL	DIO output to 3
asn=1988 	id=7   	RPL	DIO output to 2
asn=2015 	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=2015 	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=2043 	id=-1  	Main	60 seconds, progress 10.00%
asn=2043 	id=-1  	Main	periodic route processing for all nodes
asn=2043 	id=1   	TSCH	stats: {"idle_listen":145,"channel_scan":0,"rx_data":18,"rx_data_tx_ack":14,"tx_data":7,"tx_data_rx_ack":6}
asn=2043 	id=2   	TSCH	stats: {"idle_listen":154,"channel_scan":1,"rx_data":10,"rx_data_tx_ack":15,"tx_data":8,"tx_data_rx_ack":13}
asn=2043 	id=3   	TSCH	stats: {"idle_listen":88,"channel_scan":795,"rx_data":10,"rx_data_tx_ack":2,"tx_data":3,"tx_data_rx_ack":12}
asn=2043 	id=4   	TSCH	stats: {"idle_listen":32,"channel_scan":1593,"rx_data":4,"rx_data_tx_ack":0,"tx_data":1,"tx_data_rx_ack":3}
asn=2043 	id=5   	TSCH	stats: {"idle_listen":87,"channel_scan":795,"rx_data":14,"rx_data_tx_ack":1,"tx_data":6,"tx_data_rx_ack":9}
asn=2043 	id=6   	TSCH	stats: {"idle_listen":118,"channel_scan":404,"rx_data":17,"rx_data_tx_ack":1,"tx_data":7,"tx_data_rx_ack":10}
asn=2043 	id=7   	TSCH	stats: {"idle_listen":159,"channel_scan":1,"rx_data":18,"rx_data_tx_ack":2,"tx_data":6,"tx_data_rx_ack":6}
asn=2043 	id=8   	TSCH	stats: {"idle_listen":88,"channel_scan":795,"rx_data":18,"rx_data_tx_ack":1,"tx_data":4,"tx_data_rx_ack":5}
asn=2046 	id=1   	Node	add neighbor id=5
asn=2046 	id=1   	RPL	DIO input from 5
asn=2046 	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=2046 	id=5   	RPL	parent switch: 2 -> 1
asn=2046 	id=5   	Node	remove the default route
asn=2046 	id=5   	Node	add the default route via 1
asn=2046 	id=5   	TSCH	Orchestra: new time source 1
asn=2046 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=2046 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=2046 	id=7   	Node	tx done to=2 numtx=2 acked=false
asn=2077 	id=3   	RPL	DIO input from 4
asn=2077 	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=2077 	id=4   	RPL	parent switch: null -> 3
asn=2077 	id=4   	Node	add the default route via 3
asn=2077 	id=4   	TSCH	Orchestra: new time source 3
asn=2077 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=2077 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=2108 	id=2   	RPL	DIO input from 7
asn=2108 	id=7   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=2147 	id=4   	RPL	DAO output
asn=2154 	id=5   	RPL	DAO output
asn=2157 	id=1   	RPL	DIO output to -1
asn=2160 	id=1   	RPL	DAO input from 5
asn=2160 	id=1   	Node	remove route to 5
asn=2160 	id=1   	Node	add route to 5 via 5
asn=2160 	id=1   	TSCH	Orchestra: child added 5
asn=2160 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=2160 	id=1   	RPL	DAO ACK output 242 0
asn=2160 	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2160 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=2162 	id=6   	RPL	DIO output to -1
asn=2162 	id=3   	RPL	DAO input from 4
asn=2162 	id=3   	Node	add route to 4 via 4
asn=2162 	id=3   	TSCH	Orchestra: child added 4
asn=2162 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=2162 	id=3   	RPL	DAO ACK output 241 0
asn=2162 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=2162 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=2163 	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2163 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2164 	id=5   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=2164 	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=2177 	id=1   	RPL	DAO input from 3
asn=2177 	id=1   	Node	add route to 4 via 3
asn=2177 	id=1   	RPL	DAO ACK output 241 0
asn=2177 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2177 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=2179 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2179 	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=2212 	id=3   	RPL	DIO output to -1
asn=2232 	id=1   	RPL	DIO input from 3
asn=2232 	id=2   	RPL	DIO input from 3
asn=2232 	id=4   	RPL	DIO input from 3
asn=2232 	id=6   	RPL	DIO input from 3
asn=2232 	id=7   	RPL	DIO input from 3
asn=2232 	id=8   	RPL	DIO input from 3
asn=2268 	id=4   	RPL	DIO output to -1
asn=2294 	id=6   	Node	tx done to=1 numtx=6 acked=false
asn=2386 	id=6   	Node	add neighbor id=4
asn=2447 	id=2   	RPL	DIO output to -1
asn=2449 	id=3   	RPL	DIO input from 2
asn=2449 	id=4   	Node	add neighbor id=2
asn=2449 	id=4   	RPL	DIO input from 2
asn=2449 	id=5   	RPL	DIO input from 2
asn=2449 	id=6   	RPL	DIO input from 2
asn=2449 	id=7   	RPL	DIO input from 2
asn=2449 	id=8   	RPL	DIO input from 2
asn=2515 	id=4   	RPL	DIO output to -1
asn=2542 	id=6   	Node	tx done to=1 numtx=7 acked=false
asn=2676 	id=8   	RPL	DIO output to -1
asn=2697 	id=1   	Node	add neighbor id=8
asn=2697 	id=1   	RPL	DIO input from 8
asn=2697 	id=2   	RPL	DIO input from 8
asn=2697 	id=3   	Node	add neighbor id=8
asn=2697 	id=3   	RPL	DIO input from 8
asn=2697 	id=4   	Node	add neighbor id=8
asn=2697 	id=4   	RPL	DIO input from 8
asn=2697 	id=5   	Node	add neighbor id=8
asn=2697 	id=5   	RPL	DIO input from 8
asn=2697 	id=6   	Node	add neighbor id=8
asn=2697 	id=6   	RPL	DIO input from 8
asn=2697 	id=7   	Node	add neighbor id=8
asn=2697 	id=7   	RPL	DIO input from 8
asn=2698 	id=3   	RPL	DIO output to -1
asn=2710 	id=5   	RPL	DIO output to -1
asn=2714 	id=7   	RPL	DIO output to -1
asn=2728 	id=1   	RPL	DIO input from 3
asn=2728 	id=2   	RPL	DIO input from 3
asn=2728 	id=4   	RPL	DIO input from 3
asn=2728 	id=6   	RPL	DIO input from 3
asn=2790 	id=1   	RPL	DIO input from 6
asn=2790 	id=6   	Node	tx done to=1 numtx=8 acked=true, remove packet
asn=2790 	id=6   	RPL	parent switch: 2 -> 1
asn=2790 	id=6   	Node	remove the default route
asn=2790 	id=6   	Node	add the default route via 1
asn=2790 	id=6   	TSCH	Orchestra: new time source 1
asn=2790 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=2790 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=2872 	id=6   	RPL	DAO output
asn=2874 	id=1   	RPL	DAO input from 6
asn=2874 	id=1   	Node	remove route to 6
asn=2874 	id=1   	Node	add route to 6 via 6
asn=2874 	id=1   	TSCH	Orchestra: child added 6
asn=2874 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=2874 	id=1   	RPL	DAO ACK output 242 0
asn=2874 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2874 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=2879 	id=6   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=2879 	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=2973 	id=4   	RPL	DIO output to -1
asn=2976 	id=2   	Node	add neighbor id=4
asn=2976 	id=2   	RPL	DIO input from 4
asn=2976 	id=3   	RPL	DIO input from 4
asn=2976 	id=5   	Node	add neighbor id=4
asn=2976 	id=5   	RPL	DIO input from 4
asn=2976 	id=6   	RPL	DIO input from 4
asn=2976 	id=8   	Node	add neighbor id=4
asn=2976 	id=8   	RPL	DIO input from 4
asn=3412 	id=4   	App	generate a packet, seqnum=1 for=1
asn=3412 	id=8   	App	generate a packet, seqnum=1 for=1
asn=3419 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3420 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3423 	id=2   	App	generate a packet, seqnum=1 for=1
asn=3431 	id=7   	App	generate a packet, seqnum=1 for=1
asn=3435 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=3435 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=3435 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=3445 	id=5   	App	generate a packet, seqnum=1 for=1
asn=3452 	id=6   	App	generate a packet, seqnum=1 for=1
asn=3452 	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=3452 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=3452 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=3452 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=3486 	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=3486 	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=3503 	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=3503 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=3503 	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=3505 	id=3   	App	generate a packet, seqnum=1 for=1
asn=3520 	id=1   	App	rx app packet seqnum=1 from=4
asn=3520 	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=3525 	id=4   	App	generate a packet, seqnum=2 for=1
asn=3537 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=3537 	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=3537 	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=3538 	id=8   	App	generate a packet, seqnum=2 for=1
asn=3538 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3539 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3554 	id=1   	App	rx app packet seqnum=1 from=8
asn=3554 	id=2   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=3555 	id=6   	App	generate a packet, seqnum=2 for=1
asn=3563 	id=3   	App	generate a packet, seqnum=2 for=1
asn=3564 	id=2   	App	generate a packet, seqnum=2 for=1
asn=3570 	id=6   	RPL	DIO output to -1
asn=3571 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=3571 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=3571 	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=3592 	id=5   	App	generate a packet, seqnum=2 for=1
asn=3596 	id=1   	RPL	DIO input from 6
asn=3596 	id=2   	RPL	DIO input from 6
asn=3596 	id=3   	RPL	DIO input from 6
asn=3596 	id=4   	Node	add neighbor id=6
asn=3596 	id=4   	RPL	DIO input from 6
asn=3596 	id=5   	RPL	DIO input from 6
asn=3596 	id=7   	RPL	DIO input from 6
asn=3596 	id=8   	RPL	DIO input from 6
asn=3598 	id=7   	App	generate a packet, seqnum=2 for=1
asn=3605 	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=3605 	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=3605 	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=3605 	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=3622 	id=1   	App	rx app packet seqnum=1 from=3
asn=3622 	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=3639 	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=3639 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=3656 	id=1   	App	rx app packet seqnum=1 from=2
asn=3656 	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=3673 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=3673 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=3679 	id=2   	RPL	DIO output to 3
asn=3679 	id=5   	App	generate a packet, seqnum=3 for=1
asn=3679 	id=2   	App	generate a packet, seqnum=3 for=1
asn=3679 	id=6   	App	generate a packet, seqnum=3 for=1
asn=3681 	id=7   	App	generate a packet, seqnum=3 for=1
asn=3684 	id=3   	App	generate a packet, seqnum=3 for=1
asn=3689 	id=3   	RPL	DIO input from 2
asn=3689 	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3690 	id=1   	App	rx app packet seqnum=2 from=8
asn=3690 	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3701 	id=1   	RPL	DIO output to -1
asn=3705 	id=8   	App	generate a packet, seqnum=3 for=1
asn=3707 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=3707 	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=3708 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3710 	id=4   	App	generate a packet, seqnum=3 for=1
asn=3720 	id=2   	RPL	DIO input from 1
asn=3720 	id=3   	RPL	DIO input from 1
asn=3720 	id=4   	Node	add neighbor id=1
asn=3720 	id=4   	RPL	DIO input from 1
asn=3720 	id=5   	RPL	DIO input from 1
asn=3720 	id=6   	RPL	DIO input from 1
asn=3720 	id=7   	RPL	DIO input from 1
asn=3720 	id=8   	RPL	DIO input from 1
asn=3724 	id=1   	App	rx app packet seqnum=2 from=2
asn=3724 	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3726 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3728 	id=8   	App	generate a packet, seqnum=4 for=1
asn=3730 	id=6   	App	generate a packet, seqnum=4 for=1
asn=3741 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=3741 	id=7   	Node	tx done to=1 numtx=5 acked=false
asn=3742 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3747 	id=7   	App	generate a packet, seqnum=4 for=1
asn=3755 	id=2   	App	generate a packet, seqnum=4 for=1
asn=3758 	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=3758 	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=3775 	id=1   	App	rx app packet seqnum=3 from=2
asn=3775 	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=3792 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=3792 	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=3802 	id=3   	App	generate a packet, seqnum=4 for=1
asn=3809 	id=1   	App	rx app packet seqnum=3 from=8
asn=3809 	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3811 	id=4   	App	generate a packet, seqnum=4 for=1
asn=3811 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3816 	id=5   	App	generate a packet, seqnum=4 for=1
asn=3826 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=3826 	id=6   	Node	tx done to=1 numtx=5 acked=false
asn=3834 	id=8   	App	generate a packet, seqnum=5 for=1
asn=3835 	id=8   	RPL	DIO output to 1
asn=3843 	id=1   	App	rx app packet seqnum=4 from=8
asn=3843 	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3844 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3852 	id=6   	App	generate a packet, seqnum=5 for=1
asn=3859 	id=7   	App	generate a packet, seqnum=5 for=1
asn=3860 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=3860 	id=5   	Node	tx done to=1 numtx=5 acked=false
asn=3868 	id=2   	App	generate a packet, seqnum=5 for=1
asn=3877 	id=1   	App	rx app packet seqnum=4 from=2
asn=3877 	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3894 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=3894 	id=3   	Node	tx done to=1 numtx=5 acked=false
asn=3894 	id=6   	Node	tx done to=1 numtx=6 acked=false
asn=3896 	id=4   	App	generate a packet, seqnum=5 for=1
asn=3896 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3899 	id=3   	App	generate a packet, seqnum=5 for=1
asn=3911 	id=1   	App	rx app packet seqnum=5 from=8
asn=3911 	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3914 	id=5   	App	generate a packet, seqnum=5 for=1
asn=3917 	id=3   	RPL	DIO output to -1
asn=3923 	id=4   	App	generate a packet, seqnum=6 for=1
asn=3928 	id=1   	App	rx app packet seqnum=5 from=2
asn=3928 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3930 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=3937 	id=1   	RPL	DIO input from 3
asn=3937 	id=2   	RPL	DIO input from 3
asn=3937 	id=4   	RPL	DIO input from 3
asn=3937 	id=4   	RPL	DIO output to 1
asn=3937 	id=4   	RPL	parent switch: 3 -> 1
asn=3937 	id=4   	Node	remove the default route
asn=3937 	id=4   	Node	add the default route via 1
asn=3937 	id=4   	TSCH	Orchestra: new time source 1
asn=3937 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=3937 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=3937 	id=5   	RPL	DIO input from 3
asn=3937 	id=6   	RPL	DIO input from 3
asn=3937 	id=7   	RPL	DIO input from 3
asn=3937 	id=8   	RPL	DIO input from 3
asn=3949 	id=3   	App	generate a packet, seqnum=6 for=1
asn=3953 	id=7   	App	generate a packet, seqnum=6 for=1
asn=3968 	id=1   	Node	add neighbor id=4
asn=3968 	id=1   	RPL	DIO input from 4
asn=3968 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3968 	id=4   	RPL	DIO output to 1
asn=3979 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=3979 	id=7   	Node	tx done to=1 numtx=6 acked=false
asn=3990 	id=8   	App	generate a packet, seqnum=6 for=1
asn=3992 	id=6   	App	generate a packet, seqnum=6 for=1
asn=3997 	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3999 	id=5   	App	generate a packet, seqnum=6 for=1
asn=4013 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=4013 	id=6   	Node	tx done to=1 numtx=7 acked=false
asn=4029 	id=2   	App	generate a packet, seqnum=6 for=1
asn=4030 	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=4030 	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=4035 	id=7   	App	generate a packet, seqnum=7 for=1
asn=4047 	id=1   	App	rx app packet seqnum=1 from=5
asn=4047 	id=5   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=4055 	id=6   	RPL	DIO output to 3
asn=4061 	id=3   	RPL	DIO input from 6
asn=4061 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=4064 	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=4064 	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=4064 	id=7   	Node	tx done to=1 numtx=7 acked=false
asn=4085 	id=-1  	Main	120 seconds, progress 20.00%
asn=4085 	id=-1  	Main	periodic route processing for all nodes
asn=4085 	id=1   	TSCH	stats: {"idle_listen":297,"channel_scan":0,"rx_data":27,"rx_data_tx_ack":33,"tx_data":14,"tx_data_rx_ack":9}
asn=4085 	id=2   	TSCH	stats: {"idle_listen":319,"channel_scan":1,"rx_data":21,"rx_data_tx_ack":22,"tx_data":13,"tx_data_rx_ack":42}
asn=4085 	id=3   	TSCH	stats: {"idle_listen":252,"channel_scan":795,"rx_data":19,"rx_data_tx_ack":13,"tx_data":8,"tx_data_rx_ack":26}
asn=4085 	id=4   	TSCH	stats: {"idle_listen":202,"channel_scan":1593,"rx_data":15,"rx_data_tx_ack":1,"tx_data":9,"tx_data_rx_ack":14}
asn=4085 	id=5   	TSCH	stats: {"idle_listen":257,"channel_scan":795,"rx_data":26,"rx_data_tx_ack":2,"tx_data":11,"tx_data_rx_ack":18}
asn=4085 	id=6   	TSCH	stats: {"idle_listen":287,"channel_scan":404,"rx_data":28,"rx_data_tx_ack":2,"tx_data":13,"tx_data_rx_ack":22}
asn=4085 	id=7   	TSCH	stats: {"idle_listen":331,"channel_scan":1,"rx_data":29,"rx_data_tx_ack":2,"tx_data":9,"tx_data_rx_ack":15}
asn=4085 	id=8   	TSCH	stats: {"idle_listen":260,"channel_scan":795,"rx_data":31,"rx_data_tx_ack":1,"tx_data":7,"tx_data_rx_ack":11}
asn=4093 	id=3   	App	generate a packet, seqnum=7 for=1
asn=4098 	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=4098 	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=4115 	id=6   	App	generate a packet, seqnum=7 for=1
asn=4115 	id=1   	App	rx app packet seqnum=2 from=4
asn=4115 	id=3   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=4115 	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=4123 	id=4   	App	generate a packet, seqnum=7 for=1
