asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-1/config.json
asn=1805 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1805 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1806 	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1806 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=1820 	id=1   	RPL	DAO input from 2
asn=1820 	id=1   	Node	add route to 3 via 2
asn=1820 	id=1   	RPL	DAO ACK output 241 0
asn=1820 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1820 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=1821 	id=2   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=1821 	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=1829 	id=6   	RPL	DIO input from 3
asn=1829 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=1829 	id=3   	RPL	DIO output to 6
asn=1829 	id=8   	Node	tx done to=6 numtx=2 acked=false
asn=1860 	id=6   	RPL	DIO input from 3
asn=1860 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=1860 	id=3   	RPL	parent switch: 4 -> 6
asn=1860 	id=3   	Node	remove the default route
asn=1860 	id=3   	Node	add the default route via 6
asn=1860 	id=3   	TSCH	Orchestra: new time source 6
asn=1860 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=1860 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=1891 	id=8   	RPL	DIS output to -1
asn=1891 	id=1   	Node	add neighbor id=8
asn=1891 	id=1   	RPL	received a DIS from 8
asn=1891 	id=2   	Node	add neighbor id=8
asn=1891 	id=2   	RPL	received a DIS from 8
asn=1891 	id=3   	Node	add neighbor id=8
asn=1891 	id=3   	RPL	received a DIS from 8
asn=1891 	id=5   	Node	add neighbor id=8
asn=1891 	id=5   	RPL	received a DIS from 8
asn=1891 	id=6   	Node	add neighbor id=8
asn=1891 	id=6   	RPL	received a DIS from 8
asn=1891 	id=7   	Node	add neighbor id=8
asn=1891 	id=7   	RPL	received a DIS from 8
asn=1922 	id=6   	RPL	DIO input from 8
asn=1922 	id=8   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=1922 	id=8   	RPL	DIO output to 6
asn=1945 	id=3   	RPL	DIO output to -1
asn=1953 	id=2   	Node	add neighbor id=3
asn=1953 	id=2   	RPL	DIO input from 3
asn=1953 	id=4   	RPL	DIO input from 3
asn=1953 	id=6   	RPL	DIO input from 3
asn=1953 	id=8   	Node	tx done to=6 numtx=1 acked=false
asn=1968 	id=7   	RPL	DIO output to -1
asn=1972 	id=3   	RPL	DAO output
asn=1974 	id=1   	RPL	DIO output to -1
asn=1978 	id=6   	RPL	DAO input from 3
asn=1978 	id=6   	Node	add route to 3 via 3
asn=1978 	id=6   	TSCH	Orchestra: child added 3
asn=1978 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=1978 	id=6   	RPL	DAO ACK output 242 0
asn=1978 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=1978 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=1984 	id=8   	Node	tx done to=6 numtx=2 acked=false
asn=1990 	id=1   	RPL	DAO input from 6
asn=1990 	id=1   	Node	remove route to 3
asn=1990 	id=1   	Node	add route to 3 via 6
asn=1990 	id=1   	RPL	DAO ACK output 242 0
asn=1990 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1990 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=1991 	id=4   	RPL	DIO output to -1
asn=1992 	id=3   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=1992 	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=1993 	id=4   	Node	add neighbor id=5
asn=1993 	id=4   	RPL	DIO input from 5
asn=1993 	id=5   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=1993 	id=5   	RPL	DIO output to 6
asn=1993 	id=5   	RPL	parent switch: null -> 4
asn=1993 	id=5   	Node	add the default route via 4
asn=1995 	id=6   	RPL	got DAO ACK seqno 242 (our 241), status 0
asn=1995 	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=2015 	id=2   	RPL	DIO input from 4
asn=2015 	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=2016 	id=2   	RPL	DIO output to -1
asn=2043 	id=-1  	Main	60 seconds, progress 10.00%
asn=2043 	id=-1  	Main	periodic route processing for all nodes
asn=2043 	id=1   	TSCH	stats: {"idle_listen":145,"channel_scan":0,"rx_data":13,"rx_data_tx_ack":17,"tx_data":8,"tx_data_rx_ack":6}
asn=2043 	id=2   	TSCH	stats: {"idle_listen":87,"channel_scan":795,"rx_data":14,"rx_data_tx_ack":9,"tx_data":6,"tx_data_rx_ack":9}
asn=2043 	id=3   	TSCH	stats: {"idle_listen":29,"channel_scan":1592,"rx_data":4,"rx_data_tx_ack":2,"tx_data":3,"tx_data_rx_ack":10}
asn=2043 	id=4   	TSCH	stats: {"idle_listen":49,"channel_scan":1198,"rx_data":10,"rx_data_tx_ack":10,"tx_data":5,"tx_data_rx_ack":7}
asn=2043 	id=5   	TSCH	stats: {"idle_listen":30,"channel_scan":1592,"rx_data":8,"rx_data_tx_ack":0,"tx_data":1,"tx_data_rx_ack":5}
asn=2043 	id=6   	TSCH	stats: {"idle_listen":87,"channel_scan":801,"rx_data":10,"rx_data_tx_ack":8,"tx_data":7,"tx_data_rx_ack":7}
asn=2043 	id=7   	TSCH	stats: {"idle_listen":161,"channel_scan":1,"rx_data":17,"rx_data_tx_ack":1,"tx_data":10,"tx_data_rx_ack":5}
asn=2043 	id=8   	TSCH	stats: {"idle_listen":29,"channel_scan":1592,"rx_data":4,"rx_data_tx_ack":0,"tx_data":2,"tx_data_rx_ack":8}
asn=2046 	id=1   	RPL	DIO input from 2
asn=2046 	id=3   	Node	add neighbor id=2
asn=2046 	id=3   	RPL	DIO input from 2
asn=2046 	id=4   	RPL	DIO input from 2
asn=2046 	id=5   	Node	add neighbor id=2
asn=2046 	id=5   	RPL	DIO input from 2
asn=2046 	id=7   	RPL	DIO input from 2
asn=2046 	id=8   	Node	add neighbor id=2
asn=2046 	id=8   	RPL	DIO input from 2
asn=2077 	id=6   	Node	add neighbor id=5
asn=2077 	id=6   	RPL	DIO input from 5
asn=2077 	id=5   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=2077 	id=5   	RPL	DIO output to 6
asn=2077 	id=8   	Node	tx done to=6 numtx=3 acked=false
asn=2083 	id=5   	RPL	DAO output
asn=2095 	id=4   	RPL	DAO input from 5
asn=2095 	id=4   	Node	add route to 5 via 5
asn=2095 	id=4   	TSCH	Orchestra: child added 5
asn=2095 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=2095 	id=4   	RPL	DAO ACK output 241 0
asn=2095 	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2095 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=2096 	id=5   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2096 	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=2108 	id=6   	RPL	DIO input from 5
asn=2108 	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=2108 	id=5   	RPL	DIO output to 6
asn=2110 	id=2   	RPL	DAO input from 4
asn=2110 	id=2   	Node	add route to 5 via 4
asn=2110 	id=2   	RPL	DAO ACK output 241 0
asn=2110 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2110 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=2112 	id=4   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2112 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2126 	id=1   	RPL	DAO input from 2
asn=2126 	id=1   	Node	add route to 5 via 2
asn=2126 	id=1   	RPL	DAO ACK output 241 0
asn=2126 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2126 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=2127 	id=2   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2127 	id=1   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2139 	id=6   	RPL	DIO input from 5
asn=2139 	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=2139 	id=5   	RPL	parent switch: 4 -> 6
asn=2139 	id=5   	Node	remove the default route
asn=2139 	id=5   	Node	add the default route via 6
asn=2139 	id=5   	TSCH	Orchestra: new time source 6
asn=2139 	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=2139 	id=5   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=2207 	id=5   	RPL	DIO output to -1
asn=2227 	id=3   	RPL	DIO output to -1
asn=2232 	id=2   	RPL	DIO input from 3
asn=2232 	id=4   	RPL	DIO input from 3
asn=2232 	id=6   	RPL	DIO input from 3
asn=2256 	id=5   	RPL	DAO output
asn=2263 	id=6   	RPL	DIO input from 8
asn=2263 	id=8   	Node	tx done to=6 numtx=4 acked=true, remove packet
asn=2263 	id=8   	RPL	DIO output to 2
asn=2263 	id=8   	RPL	parent switch: null -> 6
asn=2263 	id=8   	Node	add the default route via 6
asn=2263 	id=8   	TSCH	Orchestra: new time source 6
asn=2263 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=2263 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=2267 	id=6   	RPL	DAO input from 5
asn=2267 	id=6   	Node	add route to 5 via 5
asn=2267 	id=6   	TSCH	Orchestra: child added 5
asn=2267 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=2267 	id=6   	RPL	DAO ACK output 242 0
asn=2267 	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=2267 	id=5   	TSCH	Orchestra: parent acked a DAO
asn=2279 	id=1   	RPL	DAO input from 6
asn=2279 	id=1   	Node	remove route to 5
asn=2279 	id=1   	Node	add route to 5 via 6
asn=2279 	id=1   	RPL	DAO ACK output 242 0
asn=2279 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2279 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=2283 	id=5   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=2283 	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=2284 	id=6   	RPL	got DAO ACK seqno 242 (our 241), status 0
asn=2284 	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=2290 	id=7   	RPL	DIO output to -1
asn=2294 	id=1   	RPL	DIO input from 7
asn=2294 	id=5   	Node	add neighbor id=7
asn=2294 	id=5   	RPL	DIO input from 7
asn=2294 	id=6   	RPL	DIO input from 7
asn=2294 	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=2317 	id=1   	RPL	DIO output to -1
asn=2325 	id=2   	RPL	DIO input from 1
asn=2325 	id=3   	Node	add neighbor id=1
asn=2325 	id=3   	RPL	DIO input from 1
asn=2325 	id=4   	Node	add neighbor id=1
asn=2325 	id=4   	RPL	DIO input from 1
asn=2325 	id=5   	Node	add neighbor id=1
asn=2325 	id=5   	RPL	DIO input from 1
asn=2325 	id=6   	RPL	DIO input from 1
asn=2325 	id=7   	RPL	DIO input from 1
asn=2325 	id=8   	Node	add neighbor id=1
asn=2325 	id=8   	RPL	DIO input from 1
asn=2346 	id=8   	RPL	DAO output
asn=2352 	id=6   	RPL	DAO input from 8
asn=2352 	id=6   	Node	add route to 8 via 8
asn=2352 	id=6   	TSCH	Orchestra: child added 8
asn=2352 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=2352 	id=6   	RPL	DAO ACK output 241 0
asn=2352 	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=2352 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=2354 	id=8   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2354 	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=2356 	id=2   	RPL	DIO input from 8
asn=2356 	id=8   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=2356 	id=8   	RPL	DIO output to 1
asn=2364 	id=1   	RPL	DAO input from 6
asn=2364 	id=1   	Node	add route to 8 via 6
asn=2364 	id=1   	RPL	DAO ACK output 241 0
asn=2364 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2364 	id=6   	TSCH	Orchestra: parent acked a DAO
asn=2368 	id=2   	RPL	DIO output to -1
asn=2369 	id=6   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=2369 	id=1   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=2374 	id=6   	RPL	DIO output to -1
asn=2387 	id=4   	RPL	DIO input from 2
asn=2387 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=2449 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=2470 	id=8   	RPL	DIO output to -1
asn=2480 	id=1   	RPL	DIO input from 8
asn=2480 	id=2   	RPL	DIO input from 8
asn=2480 	id=3   	RPL	DIO input from 8
asn=2480 	id=4   	RPL	DIO input from 8
asn=2480 	id=5   	RPL	DIO input from 8
asn=2480 	id=6   	RPL	DIO input from 8
asn=2480 	id=7   	RPL	DIO input from 8
asn=2511 	id=1   	RPL	DIO input from 8
asn=2511 	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=2511 	id=8   	RPL	DIO output to 1
asn=2542 	id=1   	RPL	DIO input from 8
asn=2542 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2542 	id=8   	RPL	parent switch: 6 -> 1
asn=2542 	id=8   	Node	remove the default route
asn=2542 	id=8   	Node	add the default route via 1
asn=2542 	id=8   	TSCH	Orchestra: new time source 1
asn=2542 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=2542 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=2561 	id=5   	RPL	DIO output to -1
asn=2573 	id=1   	Node	add neighbor id=5
asn=2573 	id=1   	RPL	DIO input from 5
asn=2573 	id=2   	Node	add neighbor id=5
asn=2573 	id=2   	RPL	DIO input from 5
asn=2573 	id=3   	Node	add neighbor id=5
asn=2573 	id=3   	RPL	DIO input from 5
asn=2573 	id=4   	RPL	DIO input from 5
asn=2573 	id=7   	Node	add neighbor id=5
asn=2573 	id=7   	RPL	DIO input from 5
asn=2573 	id=8   	Node	add neighbor id=5
asn=2573 	id=8   	RPL	DIO input from 5
asn=2648 	id=8   	RPL	DAO output
asn=2653 	id=1   	RPL	DAO input from 8
asn=2653 	id=1   	Node	remove route to 8
asn=2653 	id=1   	Node	add route to 8 via 8
asn=2653 	id=1   	TSCH	Orchestra: child added 8
asn=2653 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=2653 	id=1   	RPL	DAO ACK output 242 0
asn=2653 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2653 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=2660 	id=8   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=2660 	id=1   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=2734 	id=8   	RPL	DIO output to -1
asn=2748 	id=3   	RPL	DIO output to -1
asn=2758 	id=6   	RPL	DIO output to -1
asn=2759 	id=2   	RPL	DIO input from 3
asn=2853 	id=7   	RPL	DIO output to -1
asn=2883 	id=1   	RPL	DIO input from 7
asn=2883 	id=2   	RPL	DIO input from 7
asn=2883 	id=3   	Node	add neighbor id=7
asn=2883 	id=3   	RPL	DIO input from 7
asn=2883 	id=4   	RPL	DIO input from 7
asn=2883 	id=5   	RPL	DIO input from 7
asn=2883 	id=6   	RPL	DIO input from 7
asn=2883 	id=8   	Node	add neighbor id=7
asn=2883 	id=8   	RPL	DIO input from 7
asn=2916 	id=7   	RPL	DIO output to 2
asn=2945 	id=2   	RPL	DIO input from 7
asn=2945 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2956 	id=2   	RPL	DIO output to -1
asn=2976 	id=3   	RPL	DIO input from 2
asn=2976 	id=4   	RPL	DIO input from 2
asn=2976 	id=5   	RPL	DIO input from 2
asn=2976 	id=6   	RPL	DIO input from 2
asn=2976 	id=7   	RPL	DIO input from 2
asn=2976 	id=8   	RPL	DIO input from 2
asn=3075 	id=1   	RPL	DIO output to -1
asn=3100 	id=2   	RPL	DIO input from 1
asn=3100 	id=3   	RPL	DIO input from 1
asn=3100 	id=4   	RPL	DIO input from 1
asn=3100 	id=5   	RPL	DIO input from 1
asn=3100 	id=7   	RPL	DIO input from 1
asn=3100 	id=8   	RPL	DIO input from 1
asn=3241 	id=8   	RPL	DIO output to -1
asn=3255 	id=1   	RPL	DIO input from 8
asn=3255 	id=2   	RPL	DIO input from 8
asn=3255 	id=3   	RPL	DIO input from 8
asn=3255 	id=4   	RPL	DIO input from 8
asn=3255 	id=5   	RPL	DIO input from 8
asn=3255 	id=6   	RPL	DIO input from 8
asn=3255 	id=7   	RPL	DIO input from 8
asn=3336 	id=5   	RPL	DIO output to -1
asn=3348 	id=1   	RPL	DIO input from 5
asn=3348 	id=2   	RPL	DIO input from 5
asn=3348 	id=3   	RPL	DIO input from 5
asn=3348 	id=4   	RPL	DIO input from 5
asn=3348 	id=6   	RPL	DIO input from 5
asn=3348 	id=7   	RPL	DIO input from 5
asn=3348 	id=8   	RPL	DIO input from 5
asn=3427 	id=3   	App	generate a packet, seqnum=1 for=1
asn=3440 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=3443 	id=4   	App	generate a packet, seqnum=1 for=1
asn=3452 	id=1   	App	rx app packet seqnum=1 from=3
asn=3452 	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3453 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3467 	id=8   	App	generate a packet, seqnum=1 for=1
asn=3468 	id=5   	App	generate a packet, seqnum=1 for=1
asn=3469 	id=1   	App	rx app packet seqnum=1 from=4
asn=3469 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3469 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=3474 	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=3477 	id=6   	App	generate a packet, seqnum=1 for=1
asn=3478 	id=2   	App	generate a packet, seqnum=1 for=1
asn=3483 	id=7   	App	generate a packet, seqnum=1 for=1
asn=3486 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=3486 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=3486 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=3503 	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=3503 	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=3514 	id=6   	RPL	DIO output to -1
asn=3520 	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=3520 	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=3534 	id=1   	RPL	DIO input from 6
asn=3534 	id=2   	RPL	DIO input from 6
asn=3534 	id=3   	RPL	DIO input from 6
asn=3534 	id=4   	RPL	DIO input from 6
asn=3534 	id=5   	RPL	DIO input from 6
asn=3534 	id=7   	RPL	DIO input from 6
asn=3534 	id=8   	RPL	DIO input from 6
asn=3537 	id=1   	App	rx app packet seqnum=1 from=7
asn=3537 	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3537 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=3539 	id=5   	App	generate a packet, seqnum=2 for=1
asn=3540 	id=3   	App	generate a packet, seqnum=2 for=1
asn=3541 	id=6   	App	generate a packet, seqnum=2 for=1
asn=3542 	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=3542 	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=3545 	id=7   	App	generate a packet, seqnum=2 for=1
asn=3548 	id=4   	App	generate a packet, seqnum=2 for=1
asn=3554 	id=1   	App	rx app packet seqnum=2 from=7
asn=3554 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=3555 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=3566 	id=8   	App	generate a packet, seqnum=2 for=1
asn=3588 	id=1   	App	rx app packet seqnum=1 from=5
asn=3588 	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=3590 	id=4   	RPL	DIO output to 8
asn=3590 	id=2   	App	generate a packet, seqnum=2 for=1
asn=3593 	id=5   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=3596 	id=8   	RPL	DIO input from 4
asn=3596 	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=3605 	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=3605 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=3605 	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=3632 	id=5   	App	generate a packet, seqnum=3 for=1
asn=3639 	id=1   	App	rx app packet seqnum=1 from=6
asn=3639 	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3642 	id=6   	App	generate a packet, seqnum=3 for=1
asn=3644 	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=3656 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=3656 	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=3673 	id=1   	App	rx app packet seqnum=2 from=6
asn=3673 	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=3674 	id=6   	RPL	DIO output to 4
asn=3676 	id=8   	App	generate a packet, seqnum=3 for=1
asn=3677 	id=2   	App	generate a packet, seqnum=3 for=1
asn=3682 	id=7   	App	generate a packet, seqnum=3 for=1
asn=3689 	id=4   	RPL	DIO input from 6
asn=3689 	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=3690 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=3690 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=3700 	id=3   	App	generate a packet, seqnum=3 for=1
asn=3707 	id=1   	App	rx app packet seqnum=2 from=3
