asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-5704s-1200-6/config.json
asn=6758 	id=4   	RPL	DIO input from 3
asn=6758 	id=5   	RPL	DIO input from 3
asn=6758 	id=6   	RPL	DIO input from 3
asn=6758 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=6779 	id=5   	RPL	DIO output to -1
asn=6789 	id=2   	Node	tx done to=7 numtx=3 acked=false
asn=6789 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=6820 	id=1   	RPL	DIO input from 8
asn=6820 	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=6820 	id=8   	RPL	DIO output to 1
asn=6851 	id=1   	RPL	DIO input from 8
asn=6851 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=6851 	id=8   	RPL	parent switch: 7 -> 1
asn=6851 	id=8   	Node	remove the default route
asn=6851 	id=8   	Node	add the default route via 1
asn=6851 	id=8   	TSCH	Orchestra: new time source 1
asn=6851 	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=6851 	id=8   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=6944 	id=7   	RPL	DIO input from 2
asn=6944 	id=2   	Node	tx done to=7 numtx=4 acked=false
asn=7224 	id=8   	RPL	DAO output
asn=7226 	id=1   	RPL	DAO input from 8
asn=7226 	id=1   	Node	remove route to 8
asn=7226 	id=1   	Node	add route to 8 via 8
asn=7226 	id=1   	TSCH	Orchestra: child added 8
asn=7226 	id=1   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=7226 	id=1   	RPL	DAO ACK output 242 0
asn=7226 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=7226 	id=8   	TSCH	Orchestra: parent acked a DAO
asn=7233 	id=8   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=7233 	id=1   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=7285 	id=2   	Node	tx done to=7 numtx=5 acked=false
asn=7538 	id=6   	RPL	DIO output to -1
asn=7564 	id=1   	RPL	DIO input from 6
asn=7564 	id=3   	RPL	DIO input from 6
asn=7564 	id=5   	RPL	DIO input from 6
asn=7626 	id=2   	Node	tx done to=7 numtx=6 acked=false
asn=7811 	id=8   	RPL	DIO output to -1
asn=7812 	id=1   	RPL	DIO input from 8
asn=7812 	id=3   	RPL	DIO input from 8
asn=7812 	id=4   	RPL	DIO input from 8
asn=7812 	id=7   	RPL	DIO input from 8
asn=7998 	id=2   	Node	tx done to=7 numtx=7 acked=true, remove packet
asn=7998 	id=2   	RPL	parent switch: null -> 7
asn=7998 	id=2   	Node	add the default route via 7
asn=7998 	id=2   	TSCH	Orchestra: new time source 7
asn=7998 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=7998 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=8416 	id=2   	RPL	DAO output
asn=8422 	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=8439 	id=2   	Node	tx done to=7 numtx=2 acked=false
asn=8507 	id=2   	Node	tx done to=7 numtx=3 acked=false
asn=8541 	id=2   	Node	tx done to=7 numtx=4 acked=false
asn=8694 	id=7   	RPL	DAO input from 2
asn=8694 	id=7   	Node	add route to 2 via 2
asn=8694 	id=7   	TSCH	Orchestra: child added 2
asn=8694 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=8694 	id=7   	RPL	DAO ACK output 241 0
asn=8694 	id=2   	Node	tx done to=7 numtx=5 acked=true, remove packet
asn=8694 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=8706 	id=2   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=8706 	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=8707 	id=3   	RPL	DAO input from 7
asn=8707 	id=3   	Node	add route to 2 via 7
asn=8707 	id=3   	RPL	DAO ACK output 241 0
asn=8707 	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8707 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=8711 	id=7   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=8711 	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=8722 	id=1   	RPL	DAO input from 3
asn=8722 	id=1   	Node	add route to 2 via 3
asn=8722 	id=1   	RPL	DAO ACK output 241 0
asn=8722 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=8722 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=8724 	id=3   	RPL	got DAO ACK seqno 241 (our 241), status 0
asn=8724 	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=8740 	id=7   	Node	tx done to=2 numtx=2 acked=false
asn=8774 	id=7   	Node	tx done to=2 numtx=3 acked=false
asn=8808 	id=7   	Node	tx done to=2 numtx=4 acked=false
asn=8978 	id=7   	Node	tx done to=2 numtx=5 acked=false
asn=9148 	id=7   	Node	tx done to=2 numtx=6 acked=false
asn=9267 	id=7   	Node	tx done to=2 numtx=7 acked=false
asn=9335 	id=7   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=9348 	id=7   	RPL	DIO output to -1
asn=9362 	id=1   	RPL	DIO input from 7
asn=9362 	id=2   	RPL	DIO input from 7
asn=9362 	id=3   	RPL	DIO input from 7
asn=9362 	id=4   	RPL	DIO input from 7
asn=9362 	id=6   	RPL	DIO input from 7
asn=9362 	id=8   	RPL	DIO input from 7
asn=9408 	id=2   	RPL	DIO output to -1
asn=9422 	id=5   	RPL	DIO output to 3
asn=9424 	id=3   	RPL	DIO input from 5
asn=9424 	id=7   	RPL	DIO input from 2
asn=9424 	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=9927 	id=1   	RPL	DIO output to -1
asn=9951 	id=2   	RPL	DIO input from 1
asn=9951 	id=2   	RPL	DIO output to 1
asn=9951 	id=3   	RPL	DIO input from 1
asn=9951 	id=4   	RPL	DIO input from 1
asn=9951 	id=5   	RPL	DIO input from 1
asn=9951 	id=7   	Node	add neighbor id=1
asn=9951 	id=7   	RPL	DIO input from 1
asn=9951 	id=8   	RPL	DIO input from 1
asn=9982 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=10044	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=10106	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=10168	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=10230	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=10335	id=3   	RPL	DIO output to -1
asn=10354	id=4   	RPL	DIO input from 3
asn=10354	id=5   	RPL	DIO input from 3
asn=10354	id=6   	RPL	DIO input from 3
asn=10354	id=7   	RPL	DIO input from 3
asn=10354	id=8   	Node	add neighbor id=3
asn=10354	id=8   	RPL	DIO input from 3
asn=10401	id=5   	RPL	DIO output to -1
asn=10416	id=1   	RPL	DIO input from 5
asn=10416	id=3   	RPL	DIO input from 5
asn=10416	id=6   	RPL	DIO input from 5
asn=10416	id=7   	RPL	DIO input from 5
asn=10519	id=-1  	Main	60 seconds, progress 5.00%
asn=10519	id=-1  	Main	periodic route processing for all nodes
asn=10519	id=1   	TSCH	stats: {"idle_listen":891,"channel_scan":0,"rx_data":19,"rx_data_tx_ack":21,"tx_data":11,"tx_data_rx_ack":10}
asn=10519	id=2   	TSCH	stats: {"idle_listen":935,"channel_scan":1,"rx_data":9,"rx_data_tx_ack":2,"tx_data":4,"tx_data_rx_ack":17}
asn=10519	id=3   	TSCH	stats: {"idle_listen":915,"channel_scan":1,"rx_data":21,"rx_data_tx_ack":18,"tx_data":12,"tx_data_rx_ack":13}
asn=10519	id=4   	TSCH	stats: {"idle_listen":607,"channel_scan":3574,"rx_data":19,"rx_data_tx_ack":1,"tx_data":7,"tx_data_rx_ack":5}
asn=10519	id=5   	TSCH	stats: {"idle_listen":937,"channel_scan":1,"rx_data":18,"rx_data_tx_ack":1,"tx_data":11,"tx_data_rx_ack":10}
asn=10519	id=6   	TSCH	stats: {"idle_listen":647,"channel_scan":3179,"rx_data":13,"rx_data_tx_ack":1,"tx_data":9,"tx_data_rx_ack":6}
asn=10519	id=7   	TSCH	stats: {"idle_listen":632,"channel_scan":3179,"rx_data":26,"rx_data_tx_ack":9,"tx_data":9,"tx_data_rx_ack":16}
asn=10519	id=8   	TSCH	stats: {"idle_listen":537,"channel_scan":4368,"rx_data":11,"rx_data_tx_ack":2,"tx_data":8,"tx_data_rx_ack":10}
asn=10571	id=2   	Node	tx done to=1 numtx=6 acked=false
asn=10881	id=2   	Node	tx done to=1 numtx=7 acked=false
asn=10883	id=6   	RPL	DIO output to -1
asn=10912	id=1   	RPL	DIO input from 6
asn=10912	id=3   	RPL	DIO input from 6
asn=10912	id=4   	RPL	DIO input from 6
asn=10912	id=5   	RPL	DIO input from 6
asn=10912	id=7   	RPL	DIO input from 6
asn=11155	id=2   	RPL	DIO output to -1
asn=11160	id=7   	RPL	DIO input from 2
asn=11222	id=2   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=11222	id=2   	RPL	parent switch: 7 -> 1
asn=11222	id=2   	Node	remove the default route
asn=11222	id=2   	Node	add the default route via 1
asn=11222	id=2   	TSCH	Orchestra: new time source 1
asn=11222	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=11222	id=2   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=11744	id=2   	RPL	DAO output
asn=11748	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=11899	id=8   	RPL	DIO output to -1
asn=11904	id=1   	RPL	DIO input from 8
asn=11904	id=3   	RPL	DIO input from 8
asn=11904	id=5   	RPL	DIO input from 8
asn=12042	id=4   	RPL	DIO output to 1
asn=12042	id=4   	RPL	DIO output to -1
asn=12059	id=1   	RPL	DIO input from 4
asn=12059	id=3   	RPL	DIO input from 4
asn=12059	id=7   	RPL	DIO input from 4
asn=12090	id=1   	RPL	DIO input from 4
asn=12090	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12090	id=4   	RPL	DIO output to 1
asn=12105	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=12121	id=1   	RPL	DIO input from 4
asn=12121	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12121	id=4   	RPL	DIO output to 1
asn=12152	id=1   	RPL	DIO input from 4
asn=12152	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=12183	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=12183	id=4   	RPL	parent switch: 3 -> 1
asn=12183	id=4   	Node	remove the default route
asn=12183	id=4   	Node	add the default route via 1
asn=12183	id=4   	TSCH	Orchestra: new time source 1
asn=12183	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=12183	id=4   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=12292	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=12343	id=1   	Node	add neighbor id=2
asn=12343	id=1   	RPL	DAO input from 2
asn=12343	id=1   	Node	remove route to 2
asn=12343	id=1   	Node	add route to 2 via 2
asn=12343	id=1   	TSCH	Orchestra: child added 2
asn=12343	id=1   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=12343	id=1   	RPL	DAO ACK output 242 0
asn=12343	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=12344	id=2   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=12344	id=1   	Node	tx done to=2 numtx=1 acked=false
asn=12361	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=12378	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=12412	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=12480	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=12514	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=12564	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=12582	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=12596	id=4   	RPL	DAO output
asn=12598	id=1   	RPL	DAO input from 4
asn=12598	id=1   	Node	remove route to 4
asn=12598	id=1   	Node	add route to 4 via 4
asn=12598	id=1   	TSCH	Orchestra: child added 4
asn=12598	id=1   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=12598	id=1   	RPL	DAO ACK output 242 0
asn=12598	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=12601	id=1   	Node	tx done to=4 numtx=1 acked=false
asn=12618	id=4   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=12618	id=1   	Node	tx done to=4 numtx=2 acked=false
asn=12633	id=1   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=12649	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=12652	id=1   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=12666	id=2   	Node	tx done to=1 numtx=6 acked=false
asn=12734	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=12768	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=12870	id=2   	Node	tx done to=1 numtx=7 acked=false
asn=13057	id=2   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=13057	id=2   	RPL	warning: no acceptable parent
asn=13057	id=2   	RPL	parent switch: 1 -> null
asn=13057	id=2   	Node	remove the default route
asn=13057	id=2   	TSCH	Orchestra: new time source null
asn=13057	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=13091	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=13431	id=4   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=13431	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14940	id=7   	RPL	DIO output to -1
asn=14942	id=1   	RPL	DIO input from 7
asn=14942	id=3   	RPL	DIO input from 7
asn=14942	id=4   	RPL	DIO input from 7
asn=14942	id=5   	Node	add neighbor id=7
asn=14942	id=5   	RPL	DIO input from 7
asn=14942	id=6   	RPL	DIO input from 7
asn=14942	id=8   	RPL	DIO input from 7
asn=15542	id=3   	RPL	DIO output to -1
asn=15562	id=1   	RPL	DIO input from 3
asn=15562	id=4   	RPL	DIO input from 3
asn=15562	id=5   	RPL	DIO input from 3
asn=15562	id=6   	RPL	DIO input from 3
asn=15562	id=7   	RPL	DIO input from 3
asn=15911	id=7   	RPL	DIO output to 5
asn=15934	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=15965	id=7   	Node	tx done to=5 numtx=2 acked=false
asn=15996	id=7   	Node	tx done to=5 numtx=3 acked=false
asn=16027	id=7   	Node	tx done to=5 numtx=4 acked=false
asn=16173	id=5   	RPL	DIO output to -1
asn=16182	id=3   	RPL	DIO input from 5
asn=16182	id=7   	Node	tx done to=5 numtx=5 acked=false
asn=16218	id=6   	RPL	DIO output to -1
asn=16244	id=1   	RPL	DIO input from 6
asn=16244	id=3   	RPL	DIO input from 6
asn=16244	id=4   	RPL	DIO input from 6
asn=16244	id=5   	RPL	DIO input from 6
asn=16244	id=7   	RPL	DIO input from 6
asn=16275	id=7   	Node	tx done to=5 numtx=6 acked=false
asn=16461	id=7   	Node	tx done to=5 numtx=7 acked=false
asn=16501	id=1   	RPL	DIO output to -1
asn=16523	id=3   	RPL	DIO input from 1
asn=16523	id=4   	RPL	DIO input from 1
asn=16523	id=5   	RPL	DIO input from 1
asn=16523	id=6   	RPL	DIO input from 1
asn=16523	id=7   	RPL	DIO input from 1
asn=16523	id=8   	RPL	DIO input from 1
asn=16554	id=5   	RPL	DIO input from 7
asn=16554	id=7   	Node	tx done to=5 numtx=8 acked=true, remove packet
asn=17150	id=2   	RPL	DIS output to -1
asn=17150	id=2   	RPL	parent switch: null -> 7
asn=17150	id=2   	Node	add the default route via 7
asn=17150	id=2   	TSCH	Orchestra: new time source 7
asn=17150	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=17174	id=8   	Node	add neighbor id=2
asn=17174	id=8   	RPL	received a DIS from 2
asn=17597	id=6   	App	generate a packet, seqnum=1 for=1
asn=17597	id=3   	RPL	DIO output to 5
asn=17608	id=5   	RPL	DIO input from 3
asn=17608	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=17613	id=1   	App	rx app packet seqnum=1 from=6
asn=17613	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17651	id=8   	RPL	DIO output to -1
asn=17670	id=1   	RPL	DIO input from 8
asn=17670	id=3   	RPL	DIO input from 8
asn=17670	id=4   	RPL	DIO input from 8
asn=17670	id=7   	RPL	DIO input from 8
asn=17676	id=5   	App	generate a packet, seqnum=1 for=1
asn=17678	id=3   	App	generate a packet, seqnum=1 for=1
asn=17681	id=1   	App	rx app packet seqnum=1 from=3
asn=17681	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17681	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=17706	id=7   	App	generate a packet, seqnum=1 for=1
asn=17706	id=6   	RPL	DIO output to 3
asn=17715	id=1   	App	rx app packet seqnum=1 from=5
asn=17715	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17717	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17732	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=17732	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=17733	id=2   	RPL	DAO output
asn=17738	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=17749	id=1   	App	rx app packet seqnum=1 from=7
asn=17749	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17767	id=8   	App	generate a packet, seqnum=1 for=1
asn=17774	id=4   	App	generate a packet, seqnum=1 for=1
asn=17783	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=17783	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=17789	id=2   	Node	tx done to=7 numtx=2 acked=false
asn=17794	id=3   	RPL	DIO input from 6
asn=17794	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=17800	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=17800	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=17834	id=1   	App	rx app packet seqnum=1 from=4
asn=17834	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=17868	id=1   	App	rx app packet seqnum=1 from=8
asn=17868	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=17891	id=2   	Node	tx done to=7 numtx=3 acked=false
asn=17920	id=2   	App	generate a packet, seqnum=1 for=1
asn=17934	id=4   	RPL	DIO output to -1
asn=17949	id=3   	RPL	DIO input from 4
asn=17949	id=6   	Node	add neighbor id=4
asn=17949	id=6   	RPL	DIO input from 4
asn=17949	id=7   	RPL	DIO input from 4
asn=18078	id=7   	RPL	DAO input from 2
asn=18078	id=7   	RPL	DAO ACK output 243 0
asn=18078	id=2   	Node	tx done to=7 numtx=4 acked=false
asn=18090	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=18091	id=3   	RPL	DAO input from 7
asn=18091	id=3   	RPL	DAO ACK output 243 0
asn=18091	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18091	id=7   	TSCH	Orchestra: parent acked a DAO
asn=18095	id=7   	RPL	got DAO ACK seqno 243 (our 241), status 0
asn=18095	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=18106	id=1   	RPL	DAO input from 3
asn=18106	id=1   	Node	remove route to 2
asn=18106	id=1   	TSCH	Orchestra: child removed 2
asn=18106	id=1   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=18106	id=1   	Node	add route to 2 via 3
asn=18106	id=1   	RPL	DAO ACK output 243 0
asn=18106	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18106	id=3   	TSCH	Orchestra: parent acked a DAO
asn=18107	id=7   	Node	tx done to=2 numtx=2 acked=false
asn=18108	id=3   	RPL	got DAO ACK seqno 243 (our 241), status 0
asn=18108	id=1   	Node	tx done to=3 numtx=1 acked=false
asn=18125	id=1   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=18165	id=3   	App	generate a packet, seqnum=2 for=1
asn=18174	id=1   	App	rx app packet seqnum=2 from=3
asn=18174	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18175	id=7   	App	generate a packet, seqnum=2 for=1
asn=18176	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18184	id=2   	App	generate a packet, seqnum=2 for=1
asn=18191	id=1   	App	rx app packet seqnum=2 from=7
asn=18191	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18192	id=2   	RPL	got DAO ACK seqno 243 (our 243), status 0
asn=18192	id=7   	Node	tx done to=2 numtx=3 acked=false
asn=18214	id=2   	Node	tx done to=7 numtx=5 acked=false
asn=18294	id=7   	Node	tx done to=2 numtx=4 acked=false
asn=18328	id=7   	Node	tx done to=2 numtx=5 acked=false
asn=18443	id=5   	App	generate a packet, seqnum=2 for=1
asn=18446	id=1   	App	rx app packet seqnum=2 from=5
asn=18446	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=18459	id=8   	App	generate a packet, seqnum=2 for=1
asn=18463	id=1   	App	rx app packet seqnum=2 from=8
asn=18463	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18480	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=18481	id=7   	Node	tx done to=2 numtx=6 acked=false
asn=18500	id=4   	App	generate a packet, seqnum=2 for=1
asn=18512	id=6   	App	generate a packet, seqnum=2 for=1
asn=18514	id=1   	App	rx app packet seqnum=2 from=6
asn=18514	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=18514	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=18548	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=18554	id=2   	Node	tx done to=7 numtx=6 acked=false
asn=18582	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=18582	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=18599	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=18610	id=3   	App	generate a packet, seqnum=3 for=1
asn=18616	id=1   	App	rx app packet seqnum=3 from=3
asn=18616	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18633	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=18650	id=1   	App	rx app packet seqnum=2 from=4
asn=18650	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=18651	id=7   	Node	tx done to=2 numtx=7 acked=false
